daily_discussion_date,vader_pos,vader_neu,vader_neg,vader_compound,socialsent_compound,socialsent_neu,socialsent_pos,socialsent_neg,vader_votes_compound,vader_votes_neu,vader_votes_neg,vader_votes_pos,socialsent_votes_compound,socialsent_votes_neu,socialsent_votes_neg,socialsent_votes_pos,vader_child_compound,vader_child_neu,vader_child_neg,vader_child_pos,socialsent_child_compound,socialsent_child_neu,socialsent_child_neg,socialsent_child_pos,None,Long-term Holder,Bitcoin Skeptic,Bearish,Bullish,num_comments,num_child,num_word
2017-12-03 16:00:00,0.104124137931,0.81684137931,0.0790551724138,0.0432117241379,0.0870006896552,0.400096551724,0.310862068966,0.289089655172,0.0863303545979,0.833758323281,0.0799057830087,0.0307938505794,0.0843588318752,0.510460941043,0.248877835932,0.240655685021,0.0805428489265,0.837917649505,0.0815395042229,-0.0216801687394,0.0547554650952,0.484104264497,0.273686186286,0.242262645944,1,0,0,0,0,145,0.779410344828,117.206896552
2017-12-03 17:00:00,0.0937682926829,0.818042682927,0.0881768292683,-0.0173042682927,-0.0386567073171,0.387213414634,0.305853658537,0.307006097561,0.0926112785956,0.821880757428,0.0855147048513,0.0280228239004,-0.027164468478,0.350482252564,0.31150316258,0.338073012365,0.0783579752213,0.841269841474,0.0803646069731,-0.0391124420148,-0.0659269149136,0.393681014632,0.295516435837,0.31087073197,1,0,0,0,0,164,0.80497804878,166.573170732
2017-12-03 18:00:00,0.0894096385542,0.838698795181,0.0718795180723,-0.0331481927711,-0.0650168674699,0.415265060241,0.289662650602,0.295036144578,0.0833589703074,0.845656268141,0.0709542277859,0.032511660394,0.00386957344481,0.443563989003,0.268473953688,0.287923889434,0.0851592901253,0.84785593644,0.0668895462979,0.00742957467508,0.0655923165678,0.443424861487,0.291015694758,0.26554356807,1,0,0,0,0,83,0.759136144578,193.493975904
2017-12-03 19:00:00,0.0767142857143,0.842428571429,0.0808571428571,-0.0223089285714,-0.0284928571429,0.380892857143,0.309482142857,0.309678571429,0.0818536328635,0.815246504208,0.102929101737,-0.0568538394649,0.0918381645981,0.380169614328,0.336057609224,0.283854646865,0.073636755322,0.860588597815,0.0657746468631,0.0183334636955,0.0529305461123,0.424562623848,0.307182110913,0.26841434272,1,0,0,0,0,56,0.785814285714,200.785714286
2017-12-03 20:00:00,0.0938837209302,0.835674418605,0.0703488372093,0.00876279069767,-0.0216255813953,0.410860465116,0.288209302326,0.300976744186,0.159925728155,0.777753992463,0.0621762811359,0.256611474005,-0.149239610077,0.329306805446,0.304879426548,0.365749771808,0.102955673709,0.832674193499,0.0643266499001,0.102902069589,-0.126266305324,0.425455157453,0.281674523903,0.292913797189,1,0,0,0,0,43,1.06986744186,185.953488372
2017-12-03 21:00:00,0.0988163265306,0.818918367347,0.0821632653061,0.0385306122449,-0.0678142857143,0.433836734694,0.267734693878,0.298326530612,0.100325338142,0.793342264467,0.106189541835,-0.0380240070029,-0.152649875441,0.426730435086,0.251770462101,0.321380055855,0.0845281582112,0.84886455957,0.066528331873,0.0695881004818,0.00429596473086,0.550037647777,0.220321903228,0.229535186252,1,0,0,0,0,49,0.775610204082,169.816326531
2017-12-03 22:00:00,0.0689310344828,0.878827586207,0.052275862069,0.0363655172414,0.090975862069,0.399448275862,0.328379310345,0.272172413793,0.0740766361107,0.878711544933,0.0472502802728,0.0235180241871,0.124871186607,0.369578588886,0.330307584769,0.299844610589,0.0748087121302,0.862287998324,0.0629509067795,0.0149362926072,0.0799729480215,0.38457348271,0.343950230682,0.271428674135,1,0,0,0,0,29,0.724237931034,131.586206897
2017-12-03 23:00:00,0.093976744186,0.822488372093,0.0835813953488,0.0824488372093,0.115009302326,0.399348837209,0.352,0.248558139535,0.102659626636,0.753142981852,0.144207393082,-0.0753912128778,-0.0441571558423,0.355671878109,0.343200378384,0.301177737357,0.0897696946234,0.853560676643,0.0567209102586,0.183140180185,0.150057674154,0.412434454663,0.326515630328,0.260870437362,1,0,0,0,0,43,0.907076744186,179.534883721
2017-12-04 00:00:00,0.0923571428571,0.841714285714,0.0657857142857,0.0732,0.155228571429,0.372357142857,0.297714285714,0.329785714286,0.0906757392964,0.84921593237,0.0598650888885,0.0366392212187,0.25934741172,0.313272505905,0.390050560249,0.296568824423,0.0925833069475,0.868830169814,0.0384198593497,0.177071215025,0.14347637109,0.342086864866,0.301416234773,0.356330236472,1,0,0,0,0,14,0.857242857143,148.5
2017-12-04 01:00:00,0.0852962962963,0.859962962963,0.0547777777778,0.0760962962963,-0.19622962963,0.401111111111,0.250518518519,0.348333333333,0.107045353264,0.85737409916,0.0355347477571,0.347186779051,-0.0744910587339,0.384374390757,0.275197964622,0.340313142401,0.0825655379586,0.868868519782,0.0486094197638,0.0988625448317,-0.0449612358549,0.449255217866,0.259477209197,0.29126756859,1,0,0,0,0,27,0.851951851852,149.703703704
2017-12-04 02:00:00,0.0699,0.8158,0.1143,-0.12096,-0.27199,0.3697,0.2604,0.3699,0.0965205817138,0.718308586583,0.185170831703,-0.174184642407,-0.409659231773,0.326436663623,0.272651641233,0.401085600626,0.174778222984,0.681295321763,0.143926455253,0.208005073923,-0.431502891936,0.337002335547,0.283569773588,0.379427890865,1,0,0,0,0,10,1.4001,204.5
2017-12-04 03:00:00,0.0878235294118,0.799176470588,0.112941176471,-0.109823529412,0.00834117647059,0.310882352941,0.326176470588,0.362882352941,0.0383381875009,0.784674705267,0.176975478392,-0.208189916013,0.0350436582068,0.213618201733,0.365406201273,0.420650020872,0.0989216256336,0.856069483221,0.0450088834537,-0.00665964450803,0.180792833245,0.295232815709,0.385915264927,0.318698085635,1,0,0,0,0,17,0.764805882353,104.058823529
2017-12-04 04:00:00,0.070625,0.872875,0.056375,0.065375,0.208375,0.4435,0.3145,0.242375,0.0757389525582,0.877652007756,0.046478605092,0.11954594188,0.069626565163,0.396697280095,0.320738913429,0.282998587006,0.0366757198081,0.862336143695,0.100988103172,-0.0881923820315,0.173475973074,0.383016129032,0.364320047987,0.252997167422,1,0,0,0,0,8,0.3751,156.25
2017-12-04 05:00:00,0.139533333333,0.827666666667,0.0328,0.0896266666667,0.104293333333,0.424,0.376933333333,0.198933333333,1.71321316009,-1.80801549225,1.09480233217,-2.53685342662,-3.73128221223,-6.33995135765,3.60705160753,3.72990118274,0.127386016998,0.872610198823,3.78417874861e-06,0.162068564396,0.177906890743,0.612055224397,0.331620613006,0.0561703188094,1,0,0,0,0,15,0.866766666667,131.266666667
2017-12-04 06:00:00,0.0848620689655,0.845,0.0701724137931,-0.00754827586207,-0.0777827586207,0.438551724138,0.290103448276,0.271310344828,0.0967300367296,0.827914799652,0.0758551547372,-0.0498024833079,-0.171278479358,0.366784263984,0.303072120992,0.330156772009,0.111104424899,0.837643619054,0.0513590913798,0.0567754807538,-0.0287907884541,0.384077070589,0.371277306993,0.244538487085,1,0,0,0,0,29,0.965617241379,99.3448275862
2017-12-04 07:00:00,0.0470666666667,0.817,0.136,-0.2039,-0.271596666667,0.3262,0.267866666667,0.405866666667,0.0613947850782,0.806095163573,0.132690049649,-0.306404962426,-0.518957289591,0.301355372669,0.26731000835,0.431339617906,0.0708862422694,0.779522682665,0.149776247084,-0.322731240973,-0.502066984779,0.337369129356,0.277221182832,0.385372647484,1,0,0,0,0,30,0.9001,170.5
2017-12-04 08:00:00,0.115553846154,0.797,0.0874615384615,0.0590230769231,0.0412046153846,0.345215384615,0.3502,0.304461538462,0.0678971096389,0.870326374606,0.0617992428731,0.0367147565068,0.095516710946,0.388395192634,0.317101347861,0.29440930305,0.083169855999,0.846131524926,0.0708046707521,0.0530611932158,0.0650006867505,0.383814380402,0.296959788809,0.319195518623,1,0,0,0,0,65,1.01548461538,138.261538462
2017-12-04 09:00:00,0.10104,0.839986666667,0.05896,0.112062666667,0.002116,0.414853333333,0.283106666667,0.302093333333,0.107028808628,0.85056930599,0.0423321204017,0.133392093194,0.0471741980437,0.413994223508,0.303173543595,0.282849676322,0.101075753513,0.850483655645,0.0484254395334,0.172088633413,0.086872186797,0.448965820551,0.287181355149,0.263928579328,1,0,0,0,0,75,0.8801,160.106666667
2017-12-04 10:00:00,0.167181818182,0.791242424242,0.0416363636364,0.284503030303,0.0772818181818,0.40403030303,0.337878787879,0.258090909091,0.134016111123,0.827289539091,0.0387098945977,0.336711542549,-0.0131865360333,0.361073273359,0.308715524553,0.330371821104,0.0927838869624,0.877078033749,0.0303653270191,0.38611657615,0.136636551335,0.408272091005,0.296233519518,0.295539837206,1,0,0,0,0,33,0.666766666667,194.818181818
2017-12-04 11:00:00,0.0853783783784,0.850081081081,0.0645135135135,0.0641297297297,0.0603621621622,0.449324324324,0.263081081081,0.287594594595,0.0825506991292,0.840829330579,0.0765819958647,0.219161559381,0.245869073572,0.424044895784,0.300802914109,0.27522180873,0.0464877205322,0.907992611288,0.0455196647324,-0.0501405930967,0.178574572899,0.634424659612,0.22203971907,0.143570099677,1,0,0,0,0,37,0.783883783784,193.540540541
2017-12-04 12:00:00,0.092987804878,0.829048780488,0.0779390243902,0.0431426829268,-0.0682231707317,0.401707317073,0.298890243902,0.299365853659,0.0877644017557,0.828955287669,0.083251855426,0.0123018410362,-0.0205011842288,0.427182077671,0.288268646736,0.284573663805,0.0624554844524,0.864694626083,0.0727950983588,-0.0633989912092,0.0970773224104,0.436913853512,0.289918815969,0.273263206051,1,0,0,0,0,82,0.890343902439,188.341463415
2017-12-04 13:00:00,0.112596491228,0.817105263158,0.0703684210526,0.185535087719,0.0117614035088,0.382789473684,0.31801754386,0.299263157895,0.0767157639155,0.843629143889,0.0796976460571,0.114825970391,0.0480212481655,0.399403852332,0.289362397167,0.311357153465,0.112083394264,0.797064879796,0.0909350577119,0.287467062245,0.0399654007753,0.335797246994,0.30685549216,0.357534746915,1,0,0,0,0,57,0.842205263158,209.0
2017-12-04 14:00:00,0.0932391304348,0.836065217391,0.0706304347826,0.0273847826087,0.0936956521739,0.41052173913,0.306173913043,0.283369565217,0.087500244434,0.838046211921,0.0742868812995,-0.0169823695472,0.126228243982,0.358057790131,0.350035168872,0.291888526044,0.119708405363,0.806136392724,0.0741551952467,0.0131436779796,0.207243948396,0.423709763002,0.301511587704,0.274889755714,1,0,0,0,0,46,0.978360869565,149.130434783
2017-12-04 15:00:00,0.0952191780822,0.839150684932,0.0655890410959,0.057897260274,0.0035095890411,0.409260273973,0.308780821918,0.281808219178,0.0874245642092,0.831793556115,0.0807523590693,0.060562289835,0.0888349709399,0.388605722429,0.311830176161,0.299309491663,0.0905560283471,0.847471378596,0.0618476015626,-0.000552407186494,0.0538865590017,0.444302002714,0.299806465456,0.255808191669,1,0,0,0,0,73,0.986401369863,249.109589041
2017-12-04 16:00:00,0.108866666667,0.80820952381,0.0828857142857,0.0627142857143,0.0298438095238,0.364847619048,0.327495238095,0.3076,0.112398325355,0.801030940135,0.0865247578163,0.0208507263118,-0.0597902637633,0.357076940966,0.325551802322,0.317390410731,0.0724732870458,0.854974581295,0.0725419245897,0.00640909392361,0.0804139695237,0.419106431454,0.312491403472,0.268340941022,1,0,0,0,0,105,0.933433333333,136.847619048
2017-12-04 17:00:00,0.0898888888889,0.852444444444,0.0576666666667,0.138063888889,0.0600972222222,0.328444444444,0.3145,0.357055555556,0.0713552691679,0.871567297792,0.057051627188,0.019964033287,0.122665643572,0.327116159883,0.338773629774,0.333897312062,0.0817156868346,0.839906911196,0.0782821801977,0.0230816160087,0.20982671304,0.298528937896,0.348232312556,0.353048306005,1,0,0,0,0,36,0.583433333333,149.555555556
2017-12-04 18:00:00,0.108234375,0.80825,0.0835,0.099734375,0.0451890625,0.36928125,0.311125,0.319625,0.0892078848163,0.82388549188,0.0869169851362,0.0430226059861,0.0889120216221,0.397061254964,0.295150788782,0.307762051414,0.0863867665338,0.851241920795,0.0623713111324,0.155985230685,0.0596924181311,0.416949152699,0.2734806296,0.309416389771,1,0,0,0,0,64,1.015725,176.984375
2017-12-04 19:00:00,0.113593220339,0.795220338983,0.0912033898305,0.0104423728814,0.043686440678,0.344322033898,0.34506779661,0.310576271186,0.0945332097874,0.822821521616,0.0827044387208,-0.05342321416,0.0313098995361,0.383253078739,0.320261221058,0.296314107377,0.0529711871929,0.850818806474,0.096192466043,-0.11651843739,0.0581406091299,0.345280602534,0.30856518185,0.346013875757,1,0,0,0,0,59,0.966201694915,132.0
2017-12-04 20:00:00,0.128204545455,0.811954545455,0.0598409090909,0.139781818182,-0.0231977272727,0.330659090909,0.336795454545,0.332431818182,0.107708878437,0.821336614819,0.0709320359443,-0.0410427457519,0.257089513889,0.336482858151,0.405153923851,0.258329506182,0.103970221034,0.842462192212,0.0535342583088,0.0399879697644,0.115936260348,0.33463275053,0.359796626495,0.30543729253,1,0,0,0,0,44,0.681918181818,134.613636364
2017-12-04 21:00:00,0.103428571429,0.8072,0.0894285714286,0.0513685714286,0.107982857143,0.351885714286,0.340942857143,0.307142857143,0.110641414254,0.8006869074,0.0887015305171,0.0578250358563,0.169804233212,0.381625312111,0.340761203519,0.27749408613,0.0931320016519,0.805304636251,0.101606842437,0.0585728167453,0.0687755315495,0.396384532788,0.27070634034,0.332822179234,1,0,0,0,0,35,0.657242857143,187.857142857
2017-12-04 22:00:00,0.139142857143,0.790857142857,0.0699523809524,0.0908047619048,0.211366666667,0.504142857143,0.303428571429,0.192380952381,0.203933248131,0.731972614297,0.0641566303461,0.339377437418,0.0751276906828,0.492938235303,0.341497501726,0.165595507795,0.097434827633,0.825137715057,0.0776417037444,-0.0311531348869,0.309163901843,0.490073538969,0.31306998236,0.196642217953,1,0,0,0,0,21,0.666766666667,106.761904762
2017-12-04 23:00:00,0.0723720930233,0.863279069767,0.0643720930233,0.0849511627907,0.106197674419,0.409046511628,0.285395348837,0.305604651163,0.0364149223022,0.893595301213,0.070035230548,0.157554483867,0.4380023901,0.386505540031,0.308337885591,0.305207079341,0.0906287281841,0.837393724065,0.0719558128262,0.181308383999,0.0835369008984,0.379807081077,0.263980262715,0.35629960895,1,0,0,0,0,43,1.06986744186,244.348837209
2017-12-05 00:00:00,0.113239130435,0.844695652174,0.042152173913,0.156539130435,0.154008695652,0.47502173913,0.295630434783,0.229326086957,0.119944073636,0.823103430576,0.0571112926526,0.321035379044,0.304023647773,0.392083182478,0.34375870648,0.264158110612,0.116139224641,0.831350264855,0.0526267864368,0.136499818159,0.263355744269,0.449212063361,0.315904807858,0.23485987313,1,0,0,0,0,46,0.934882608696,171.717391304
2017-12-05 01:00:00,0.129377358491,0.802075471698,0.0686226415094,0.156932075472,0.0958,0.372641509434,0.330132075472,0.297339622642,0.117415493068,0.814741716157,0.0679371297686,0.156891196331,0.117031367759,0.370698177985,0.335484098329,0.293949798529,0.0921384108927,0.835227390285,0.0726918929417,0.0667841881501,0.0630456461168,0.425436926621,0.297484096813,0.277213589769,1,0,0,0,0,53,0.981232075472,244.113207547
2017-12-05 02:00:00,0.111923076923,0.800192307692,0.0878846153846,0.103178846154,0.119155769231,0.344019230769,0.381538461538,0.274461538462,0.0852239110518,0.809898307627,0.104904807399,-0.0480973875918,-0.160975292692,0.371417956261,0.280044106558,0.348625772608,0.100156915201,0.81568709838,0.0841115471101,0.10771725334,0.131842978367,0.365464188583,0.327650671478,0.306996240434,1,0,0,0,0,52,0.865484615385,195.615384615
2017-12-05 03:00:00,0.1638,0.774542857143,0.0616,0.236,0.110242857143,0.339114285714,0.376971428571,0.283857142857,0.163533989622,0.80310582553,0.0332825156427,0.295681467135,0.0419731936293,0.305321536647,0.371835125991,0.322726834525,0.165558642493,0.772647253959,0.0617352801917,0.309901216051,0.217600713162,0.350145923214,0.338827455997,0.311056023645,1,0,0,0,0,35,0.971528571429,130.971428571
2017-12-05 04:00:00,0.0982,0.859025,0.04275,0.131635,0.1265025,0.4067,0.33355,0.259675,0.181127702931,0.762161131619,0.0567061899266,0.453733888579,0.104083530726,0.307728337745,0.394292323536,0.297959437126,0.137220178149,0.827823854754,0.0349559625523,0.251214621887,0.00671723368478,0.418997764043,0.282282048718,0.29862928104,1,0,0,0,0,40,0.5501,107.8
2017-12-05 05:00:00,0.106090909091,0.810696969697,0.0832121212121,0.0241393939394,0.105060606061,0.354575757576,0.36103030303,0.284303030303,0.123047889945,0.797745122352,0.0792276768874,0.0111630539443,0.0785247418507,0.312890603869,0.397199176846,0.28978608211,0.103714509775,0.825884282339,0.0702012267415,0.146705586616,0.343628934986,0.327945368008,0.389940131359,0.282000217122,1,0,0,0,0,33,1.06070606061,284.333333333
2017-12-05 06:00:00,0.116305555556,0.82325,0.0604722222222,0.0679,0.0760833333333,0.413138888889,0.321944444444,0.264916666667,0.0740388052365,0.845924470765,0.0802516709718,-0.13965189545,0.0180206450998,0.326797297474,0.354213867571,0.318829961796,0.0828748807802,0.874020954476,0.0430272513306,0.11354450461,-0.0470732470849,0.464482440082,0.26487706263,0.270537942651,1,0,0,0,0,36,1.08343333333,189.777777778
2017-12-05 07:00:00,0.107731707317,0.840048780488,0.052243902439,0.129341463415,0.115492682927,0.378707317073,0.288073170732,0.333073170732,0.0774564818255,0.873663684677,0.0487469261874,0.0892269903123,0.180952731733,0.359278985166,0.29064550287,0.35001221867,0.0800839460372,0.879588528307,0.0402050889619,0.115466467092,0.180649650131,0.384407686296,0.281449533815,0.334061141823,1,0,0,0,0,41,1.19522195122,164.146341463
2017-12-05 08:00:00,0.122402298851,0.806574712644,0.0709885057471,0.0841379310345,0.0656,0.340908045977,0.356528735632,0.302528735632,0.091770162586,0.802755360938,0.105463986235,-0.0270700436735,-0.048062276707,0.300490739967,0.357895063332,0.341722583963,0.0592068725026,0.880079506354,0.0606761214718,0.00295382877112,-0.0538332616328,0.338925215633,0.315979409739,0.344995381752,1,0,0,0,0,87,0.919640229885,142.436781609
2017-12-05 09:00:00,0.123125,0.81605,0.06085,0.03326,0.04164625,0.37265,0.3466875,0.2807,0.10885634488,0.824278763581,0.0668462885102,0.0286178471499,0.111829481554,0.394808477824,0.347237188849,0.258047354517,0.0765510998667,0.863676045328,0.0597425584778,-0.0577556344685,-0.0464484127681,0.496409241304,0.253814287662,0.249867373652,1,0,0,0,0,80,0.8251,158.6625
2017-12-05 10:00:00,0.127733333333,0.822722222222,0.0495222222222,0.147697777778,-0.03445,0.428077777778,0.284811111111,0.287111111111,0.107487846921,0.81954589226,0.0729223054918,0.125050197173,-0.234669223542,0.36660275925,0.289871628042,0.343481658114,0.0776969176264,0.872068591144,0.0501974558382,0.120268479799,-0.0620376754435,0.439998675456,0.270409007641,0.289579972596,1,0,0,0,0,90,0.9001,173.588888889
