daily_discussion_date,vader_pos,vader_neu,vader_neg,vader_compound,socialsent_compound,socialsent_neu,socialsent_pos,socialsent_neg,vader_votes_compound,vader_votes_neu,vader_votes_neg,vader_votes_pos,socialsent_votes_compound,socialsent_votes_neu,socialsent_votes_neg,socialsent_votes_pos,vader_child_compound,vader_child_neu,vader_child_neg,vader_child_pos,socialsent_child_compound,socialsent_child_neu,socialsent_child_neg,socialsent_child_pos,None,Long-term Holder,Bitcoin Skeptic,Bearish,Bullish,num_comments,num_child,num_word
2017-11-03 17:00:00,0.119316666667,0.7831,0.0975833333333,0.016505,0.0131633333333,0.3978,0.315766666667,0.286366666667,0.127949367089,0.765626582278,0.106379746835,0.035567721519,0.101929113924,0.382778481013,0.315487341772,0.301734177215,0.0922,0.834025,0.073725,0.071995,0.1639575,0.46555,0.2815,0.25295,1,0,0,0,0,60,0.666666666667,106.166666667
2017-11-03 18:00:00,0.13938,0.80242,0.05822,0.194276,0.076878,0.3671,0.32216,0.31086,0.113321266968,0.827393665158,0.0592986425339,0.24237918552,0.1090239819,0.381787330317,0.291411764706,0.326800904977,0.130972972973,0.804810810811,0.0642162162162,0.232140540541,0.174459459459,0.366486486486,0.313648648649,0.319864864865,1,0,0,0,0,50,0.74,151.64
2017-11-03 19:00:00,0.136024390244,0.790048780488,0.0739268292683,0.107936585366,0.0905219512195,0.357585365854,0.345731707317,0.296609756098,0.1036796875,0.7883125,0.10796875,-0.11525859375,-0.03615625,0.373390625,0.31128125,0.3153359375,0.115472222222,0.785777777778,0.0986944444444,-0.138630555556,-0.127941666667,0.371694444444,0.341166666667,0.287027777778,1,0,0,0,0,41,0.878048780488,158.780487805
2017-11-03 20:00:00,0.0961186440678,0.800694915254,0.10313559322,-0.0455796610169,-0.0214711864407,0.343491525424,0.326288135593,0.330254237288,0.1035390625,0.8016328125,0.0948046875,-0.031275,-0.10190390625,0.3344609375,0.2994921875,0.366015625,0.0820377358491,0.817660377358,0.100226415094,-0.0662528301887,0.087341509434,0.33358490566,0.325377358491,0.341,1,0,0,0,0,59,0.898305084746,161.06779661
2017-11-03 21:00:00,0.138596491228,0.781631578947,0.0797543859649,0.190636842105,0.164354385965,0.397403508772,0.317842105263,0.284842105263,0.150109375,0.7819765625,0.0678984375,0.2336796875,0.2134890625,0.4784140625,0.3055859375,0.2159921875,0.110588235294,0.833617647059,0.0557941176471,0.170138235294,0.169388235294,0.437882352941,0.317411764706,0.244911764706,1,0,0,0,0,57,0.59649122807,159.105263158
2017-11-03 22:00:00,0.156375,0.725083333333,0.118666666667,0.0202375,0.0859916666667,0.407375,0.368708333333,0.223833333333,0.130769911504,0.770920353982,0.0983805309735,0.310592035398,0.197942477876,0.37117699115,0.38385840708,0.24496460177,0.1215,0.815571428571,0.0631428571429,0.137278571429,0.03775,0.402357142857,0.345357142857,0.252214285714,1,0,0,0,0,24,0.583333333333,137.708333333
2017-11-03 23:00:00,0.170291666667,0.766416666667,0.063375,0.182629166667,-0.1253,0.366916666667,0.333458333333,0.2995,0.24152238806,0.704343283582,0.0541641791045,0.330744776119,-0.208210447761,0.357746268657,0.360134328358,0.282104477612,0.09375,0.8055,0.100875,-0.01443125,-0.210375,0.3369375,0.315375,0.3475,1,0,0,0,0,24,0.666666666667,247.791666667
2017-11-04 00:00:00,0.0495238095238,0.847476190476,0.103,-0.0102619047619,-0.0101333333333,0.484,0.272380952381,0.243904761905,0.0534597156398,0.881090047393,0.0654502369668,0.416287203791,0.0587943127962,0.418639810427,0.304393364929,0.277071090047,0.05236,0.86856,0.07908,0.267356,-0.029124,0.4618,0.2632,0.27524,1,0,0,0,0,21,1.19047619048,264.714285714
2017-11-04 01:00:00,0.0676153846154,0.865692307692,0.0665384615385,-0.0273538461538,-0.131530769231,0.376846153846,0.310230769231,0.313,0.0361666666667,0.9081,0.0556666666667,-0.07271,0.0740033333333,0.3746,0.3777,0.247733333333,0.0646666666667,0.88275,0.0524166666667,0.00734166666667,0.07395,0.28925,0.510166666667,0.200666666667,1,0,0,0,0,13,0.923076923077,131.538461538
2017-11-04 02:00:00,0.151,0.79725,0.05175,0.2615375,0.139675,0.359875,0.346375,0.293625,0.0891875,0.8615,0.0493125,0.0599875,-0.01343125,0.3499375,0.3365625,0.3134375,0.11425,0.8255,0.06025,0.1799,-0.03125,0.32325,0.322,0.3545,1,0,0,0,0,8,0.5,215.0
2017-11-04 03:00:00,0.243222222222,0.700444444444,0.0563333333333,0.303866666667,0.261622222222,0.220777777778,0.550222222222,0.229222222222,0.137595238095,0.773976190476,0.0884285714286,0.469533333333,0.36495952381,0.317785714286,0.388095238095,0.294047619048,0.087125,0.890625,0.02225,0.3499375,0.272225,0.288375,0.420625,0.29125,1,0,0,0,0,9,0.888888888889,104.666666667
2017-11-04 04:00:00,0.0723846153846,0.869769230769,0.0578461538462,0.0801769230769,0.231776923077,0.386153846154,0.365692307692,0.248230769231,0.0967078651685,0.859674157303,0.0436179775281,0.208868539326,0.375879775281,0.539651685393,0.293415730337,0.166988764045,0.0882727272727,0.858818181818,0.0529090909091,0.160436363636,0.212827272727,0.581727272727,0.240818181818,0.177363636364,1,0,0,0,0,13,0.846153846154,141.153846154
2017-11-04 05:00:00,0.133833333333,0.813666666667,0.0525,0.250883333333,0.33375,0.297166666667,0.4255,0.277333333333,0.224041666667,0.730833333333,0.045125,0.72244375,0.896270833333,0.3516875,0.314625,0.33425,0.145375,0.775875,0.07875,0.2171,0.2935375,0.360875,0.309875,0.329125,1,0,0,0,0,6,1.33333333333,121.5
2017-11-04 06:00:00,0.111,0.791272727273,0.0977272727273,0.00618181818182,0.195463636364,0.421363636364,0.376909090909,0.201636363636,0.0941379310345,0.816379310345,0.0894827586207,-0.0202793103448,0.252765517241,0.487482758621,0.355017241379,0.157448275862,0.174181818182,0.772090909091,0.0537272727273,0.205490909091,0.3628,0.467545454545,0.431090909091,0.101272727273,1,0,0,0,0,11,1.0,52.4545454545
2017-11-04 07:00:00,0.165727272727,0.809181818182,0.0250909090909,0.277545454545,0.0792909090909,0.309454545455,0.380454545455,0.310272727273,0.240117647059,0.722882352941,0.037,0.511388235294,-0.197870588235,0.367294117647,0.309352941176,0.323529411765,0.0647692307692,0.884461538462,0.0507692307692,-0.0305923076923,0.392376923077,0.354538461538,0.343307692308,0.302307692308,1,0,0,0,0,11,1.18181818182,154.454545455
2017-11-04 08:00:00,0.147619047619,0.823619047619,0.0287619047619,0.19930952381,0.233814285714,0.389333333333,0.334952380952,0.275761904762,0.279597938144,0.700072164948,0.0202164948454,0.486702061856,0.359757731959,0.34612371134,0.388195876289,0.265443298969,0.2703125,0.7218125,0.007875,0.44966875,0.33640625,0.3186875,0.429625,0.2515625,1,0,0,0,0,21,0.761904761905,139.714285714
2017-11-04 09:00:00,0.0927647058824,0.854235294118,0.0528823529412,0.0505117647059,0.0702764705882,0.400176470588,0.337,0.262647058824,0.13243956044,0.788318681319,0.0791098901099,0.0314472527473,0.0618010989011,0.31243956044,0.402450549451,0.284747252747,0.155866666667,0.778,0.0658666666667,0.150773333333,0.0398666666667,0.318666666667,0.419266666667,0.261466666667,1,0,0,0,0,17,0.882352941176,87.4705882353
2017-11-04 10:00:00,0.121617647059,0.822544117647,0.0558823529412,0.197422058824,0.239711764706,0.414132352941,0.335323529412,0.250588235294,0.111689320388,0.847160194175,0.0411990291262,0.23632815534,0.29362038835,0.412621359223,0.348718446602,0.238669902913,0.12576119403,0.835910447761,0.0383432835821,0.3493,0.431807462687,0.437776119403,0.34628358209,0.215985074627,1,0,0,0,0,68,0.985294117647,180.352941176
2017-11-04 11:00:00,0.142862745098,0.804529411765,0.0524901960784,0.17262745098,-0.0703392156863,0.355725490196,0.318568627451,0.325647058824,0.13231547619,0.833327380952,0.0343095238095,0.225699404762,-0.0159952380952,0.350351190476,0.33193452381,0.317654761905,0.115217391304,0.826282608696,0.0584565217391,0.1983,0.0301391304348,0.397913043478,0.312326086957,0.289695652174,1,0,0,0,0,51,0.901960784314,212.470588235
2017-11-04 12:00:00,0.133366197183,0.809098591549,0.0575492957746,0.167802816901,0.181991549296,0.381577464789,0.352281690141,0.266126760563,0.131302222222,0.84608,0.0225555555556,0.229508888889,0.189923555556,0.377284444444,0.342386666667,0.280368888889,0.115461538462,0.812038461538,0.0726153846154,0.259938461538,0.244069230769,0.365942307692,0.321653846154,0.312326923077,1,0,0,0,0,71,0.732394366197,135.323943662
2017-11-04 13:00:00,0.0843859649123,0.834736842105,0.0808421052632,0.0869526315789,0.0787210526316,0.414666666667,0.333964912281,0.251403508772,0.134021551724,0.788827586207,0.0771034482759,0.280731465517,0.207861206897,0.376448275862,0.371025862069,0.252564655172,0.113280701754,0.810666666667,0.0760350877193,0.2543,0.221366666667,0.446684210526,0.336964912281,0.216350877193,1,0,0,0,0,57,1.0,170.807017544
2017-11-04 14:00:00,0.121635416667,0.813260416667,0.0651354166667,0.144272916667,0.110233333333,0.40571875,0.317364583333,0.276989583333,0.116557647059,0.808898823529,0.0746070588235,0.139981882353,0.0888983529412,0.396774117647,0.318844705882,0.284447058824,0.0453958333333,0.901822916667,0.0527916666667,0.0152572916667,-0.0535479166667,0.614791666667,0.186458333333,0.198854166667,1,0,0,0,0,96,1.0,160.635416667
2017-11-04 15:00:00,0.144104477612,0.782850746269,0.0730447761194,0.148797014925,0.0854059701493,0.400089552239,0.325059701493,0.274880597015,0.143114379085,0.786516339869,0.0703888888889,0.242930392157,0.214970588235,0.379787581699,0.334258169935,0.286251633987,0.138261904762,0.792071428571,0.0695952380952,0.122692857143,0.164652380952,0.460738095238,0.307738095238,0.231619047619,1,0,0,0,0,67,0.626865671642,115.149253731
2017-11-04 16:00:00,0.110361445783,0.825963855422,0.0636987951807,0.121271084337,0.119763855422,0.422518072289,0.330795180723,0.246698795181,0.140256410256,0.808307692308,0.0514586894587,0.150533333333,0.138438461538,0.418814814815,0.351008547009,0.230165242165,0.102027027027,0.844040540541,0.0539324324324,0.124466216216,0.150747297297,0.372351351351,0.344108108108,0.283594594595,1,0,0,0,0,83,0.89156626506,93.5180722892
2017-11-04 17:00:00,0.168289473684,0.749947368421,0.0818289473684,0.132853947368,0.110163157895,0.381539473684,0.332881578947,0.285526315789,0.145560090703,0.763757369615,0.0910068027211,0.343154648526,-0.194997052154,0.34646031746,0.328215419501,0.325142857143,0.1115,0.819783783784,0.0691216216216,0.402191891892,-0.324841891892,0.371189189189,0.295175675676,0.33327027027,1,0,0,0,0,76,0.973684210526,138.144736842
2017-11-04 18:00:00,0.110063492063,0.808015873016,0.0819365079365,0.154984126984,0.0344238095238,0.386682539683,0.302158730159,0.311206349206,0.101827715356,0.787119850187,0.111052434457,0.0648513108614,0.0333235955056,0.389857677903,0.289426966292,0.320741573034,0.0866111111111,0.827625,0.0857777777778,0.0832819444444,0.0641555555556,0.383347222222,0.283430555556,0.333388888889,1,0,0,0,0,63,1.14285714286,218.603174603
2017-11-04 19:00:00,0.13838372093,0.777360465116,0.0842790697674,0.117653488372,-0.00775348837209,0.333976744186,0.336290697674,0.32973255814,0.129805970149,0.775223880597,0.0950373134328,0.155791791045,-0.0349339552239,0.333690298507,0.312257462687,0.354074626866,0.110196721311,0.810557377049,0.0792459016393,0.143937704918,-0.0477950819672,0.343295081967,0.303229508197,0.353508196721,1,0,0,0,0,86,0.709302325581,146.593023256
2017-11-04 20:00:00,0.112050847458,0.827677966102,0.0602711864407,0.191237288136,0.023593220339,0.455118644068,0.254881355932,0.290016949153,0.0462976190476,0.87419047619,0.0794821428571,-0.015931547619,0.0674238095238,0.44781547619,0.234339285714,0.318035714286,0.175035087719,0.756245614035,0.0687192982456,0.382994736842,0.0115385964912,0.396315789474,0.276631578947,0.327192982456,1,0,0,0,0,59,0.966101694915,160.711864407
2017-11-04 21:00:00,0.0958813559322,0.821728813559,0.0485593220339,0.11386779661,0.0387372881356,0.380457627119,0.287898305085,0.297779661017,0.121847058824,0.823570588235,0.0429,0.163121764706,-0.00916647058824,0.433388235294,0.264764705882,0.290064705882,0.0733617021277,0.813,0.0711276595745,-0.0138170212766,0.0610936170213,0.401212765957,0.267489361702,0.288723404255,1,0,0,0,0,59,0.796610169492,118.271186441
2017-11-04 22:00:00,0.118347826087,0.846086956522,0.0355217391304,0.148717391304,0.278217391304,0.347652173913,0.433695652174,0.218652173913,0.0877638888889,0.887777777778,0.0244305555556,0.152288888889,0.369463888889,0.359819444444,0.418847222222,0.221361111111,0.108941176471,0.853823529412,0.0371764705882,0.187511764706,0.629964705882,0.323470588235,0.531176470588,0.145470588235,1,0,0,0,0,23,0.739130434783,127.869565217
2017-11-04 23:00:00,0.11321875,0.807,0.07978125,0.17516875,0.244303125,0.4084375,0.33546875,0.25625,0.127956989247,0.789311827957,0.0828064516129,0.304402150538,0.385720430108,0.388086021505,0.363677419355,0.248397849462,0.13380952381,0.781095238095,0.0850476190476,0.147928571429,0.521557142857,0.373619047619,0.386047619048,0.240666666667,1,0,0,0,0,32,0.65625,243.71875
2017-11-05 00:00:00,0.0796530612245,0.868102040816,0.0522857142857,0.160371428571,0.256459183673,0.402428571429,0.347367346939,0.250163265306,0.0801092436975,0.841537815126,0.0784117647059,0.0929781512605,0.313683193277,0.337151260504,0.402067226891,0.260722689076,0.0828983050847,0.872694915254,0.0444406779661,0.180630508475,0.354793220339,0.390898305085,0.369830508475,0.239237288136,1,0,0,0,0,49,1.20408163265,261.244897959
2017-11-05 01:00:00,0.11788372093,0.830139534884,0.052,0.104776744186,0.143560465116,0.442174418605,0.321569767442,0.236313953488,0.0982271293375,0.866246056782,0.0356277602524,0.147670347003,0.124480126183,0.447536277603,0.315586750789,0.236829652997,0.0820588235294,0.866323529412,0.0516617647059,0.0629088235294,0.143748529412,0.488867647059,0.280382352941,0.230794117647,1,0,0,0,0,86,0.790697674419,135.755813953
2017-11-05 02:00:00,0.0989473684211,0.804789473684,0.0962631578947,0.0451421052632,0.0712368421053,0.373263157895,0.404789473684,0.222157894737,0.1105875,0.8209,0.0685125,0.15192875,-0.22073125,0.407,0.28755,0.305625,0.131882352941,0.778058823529,0.0899411764706,0.274005882353,-0.110617647059,0.354764705882,0.385941176471,0.259470588235,1,0,0,0,0,19,0.894736842105,189.736842105
2017-11-05 03:00:00,0.123757575758,0.795363636364,0.0809696969697,0.0860575757576,-0.0582303030303,0.431696969697,0.287727272727,0.280484848485,0.0784807692308,0.834855769231,0.0867884615385,0.0205230769231,-0.222766346154,0.429682692308,0.236942307692,0.333394230769,0.108435897436,0.812743589744,0.0789230769231,0.136551282051,-0.0767128205128,0.437153846154,0.249974358974,0.312871794872,1,0,0,0,0,33,1.18181818182,247.393939394
2017-11-05 04:00:00,0.107217391304,0.823565217391,0.0693043478261,0.0852956521739,0.0376956521739,0.444608695652,0.311739130435,0.243565217391,0.0920945945946,0.811621621622,0.0963783783784,-0.0525878378378,0.00467027027027,0.434810810811,0.322472972973,0.242675675676,0.0426428571429,0.8275,0.13,-0.191157142857,-0.0679714285714,0.440214285714,0.301428571429,0.258071428571,1,0,0,0,0,23,0.608695652174,194.52173913
2017-11-05 05:00:00,0.0719545454545,0.867045454545,0.0610454545455,0.0646272727273,-0.0975363636364,0.358772727273,0.356909090909,0.284409090909,0.0353636363636,0.875060606061,0.0894545454545,-0.155815151515,-0.0868333333333,0.452545454545,0.3,0.247515151515,0.0502222222222,0.840444444444,0.109444444444,-0.0100833333333,-0.484011111111,0.436166666667,0.235222222222,0.328833333333,1,0,0,0,0,22,0.818181818182,199.045454545
2017-11-05 06:00:00,0.0857666666667,0.850116666667,0.0641333333333,0.125473333333,0.045925,0.387133333333,0.289916666667,0.3229,0.0798622754491,0.846670658683,0.0734850299401,0.0795904191617,0.0805868263473,0.344520958084,0.311143712575,0.344556886228,0.0791960784314,0.878784313725,0.0420196078431,0.185490196078,-0.0265823529412,0.356862745098,0.313352941176,0.329784313725,1,0,0,0,0,60,0.85,151.333333333
2017-11-05 07:00:00,0.0895079365079,0.819825396825,0.0906825396825,-0.00453333333333,0.122858730159,0.33219047619,0.372603174603,0.295349206349,0.0798310502283,0.837319634703,0.0828675799087,0.218547031963,0.294383561644,0.323173515982,0.370251141553,0.306931506849,0.0861960784314,0.83068627451,0.0831568627451,0.105892156863,0.348858823529,0.332019607843,0.368607843137,0.299529411765,1,0,0,0,0,63,0.809523809524,190.396825397
2017-11-05 08:00:00,0.115697368421,0.798315789474,0.0859342105263,0.0647223684211,0.0489131578947,0.385578947368,0.315302631579,0.299131578947,0.10962797619,0.816761904762,0.0735803571429,0.0168050595238,0.06290625,0.355672619048,0.354130952381,0.290154761905,0.08435,0.848766666667,0.0668333333333,0.03325,-0.109588333333,0.38615,0.298866666667,0.314933333333,1,0,0,0,0,76,0.789473684211,191.473684211
2017-11-05 09:00:00,0.102216666667,0.791583333333,0.106283333333,0.0502933333333,-0.01556,0.3402,0.3066,0.353166666667,0.112944680851,0.779025531915,0.108059574468,0.10098893617,-0.0275778723404,0.377280851064,0.238191489362,0.384531914894,0.0931014492754,0.810565217391,0.0964347826087,0.0274608695652,0.00373188405797,0.343231884058,0.324492753623,0.332231884058,1,0,0,0,0,60,1.15,277.9
2017-11-05 10:00:00,0.141208333333,0.779427083333,0.0793541666667,0.0739552083333,0.05001875,0.382135416667,0.340520833333,0.277333333333,0.11230952381,0.805205357143,0.082431547619,0.0264961309524,0.0085943452381,0.36912797619,0.3368125,0.294086309524,0.101847058824,0.809188235294,0.0889411764706,-0.0606929411765,-0.0735658823529,0.427588235294,0.293294117647,0.279082352941,1,0,0,0,0,96,0.885416666667,138.625
2017-11-05 11:00:00,0.118515625,0.813859375,0.067609375,0.1311609375,0.1682203125,0.3650625,0.332578125,0.3024375,0.126194871795,0.8016,0.0722102564103,0.150782564103,0.184781025641,0.339938461538,0.354892307692,0.305302564103,0.0885593220339,0.844169491525,0.0672711864407,0.0234305084746,0.307086440678,0.431440677966,0.324915254237,0.243711864407,1,0,0,0,0,64,0.921875,208.71875
2017-11-05 12:00:00,0.129363636364,0.798886363636,0.07175,0.212175,0.0546704545455,0.378522727273,0.322613636364,0.298863636364,0.10254,0.825306666667,0.07196,0.0354666666667,-0.103786666667,0.412286666667,0.296933333333,0.290706666667,0.0950454545455,0.800454545455,0.104363636364,0.0416681818182,-0.107022727273,0.421727272727,0.284863636364,0.293409090909,1,0,0,0,0,44,0.5,216.704545455
2017-11-05 13:00:00,0.0941153846154,0.834230769231,0.0716153846154,0.170353846154,0.104296153846,0.423538461538,0.311,0.2655,0.0760754716981,0.814452830189,0.10941509434,0.048058490566,0.0750924528302,0.41220754717,0.301150943396,0.286773584906,0.102388888889,0.805277777778,0.0922777777778,0.0586555555556,0.0449777777778,0.383111111111,0.356166666667,0.260777777778,1,0,0,0,0,26,0.692307692308,165.384615385
2017-11-05 14:00:00,0.113297297297,0.803135135135,0.0835405405405,0.0750405405405,0.211672972973,0.429243243243,0.323243243243,0.247432432432,0.142652631579,0.729410526316,0.127778947368,0.152450526316,0.260970526316,0.348715789474,0.330810526316,0.320589473684,0.0704054054054,0.86827027027,0.0611621621622,0.142062162162,0.421797297297,0.40272972973,0.363162162162,0.234081081081,1,0,0,0,0,37,1.0,169.405405405
