daily_discussion_date,vader_pos,vader_neu,vader_neg,vader_compound,socialsent_compound,socialsent_neu,socialsent_pos,socialsent_neg,vader_votes_compound,vader_votes_neu,vader_votes_neg,vader_votes_pos,socialsent_votes_compound,socialsent_votes_neu,socialsent_votes_neg,socialsent_votes_pos,vader_child_compound,vader_child_neu,vader_child_neg,vader_child_pos,socialsent_child_compound,socialsent_child_neu,socialsent_child_neg,socialsent_child_pos,None,Long-term Holder,Bitcoin Skeptic,Bearish,Bullish,num_comments,num_child,num_word
2018-01-03 19:00:00,0.116266666667,0.838833333333,0.0449666666667,0.193678333333,0.163831666667,0.415916666667,0.29985,0.284133333333,0.143760416667,0.811635416667,0.0445677083333,0.351746354167,0.183271875,0.300125,0.379463541667,0.320140625,0.130535714286,0.835303571429,0.0341964285714,0.407367857143,0.3014,0.416464285714,0.318125,0.265321428571,1,0,0,0,0,60,0.933333333333,176.05
2018-01-03 20:00:00,0.160218181818,0.754072727273,0.0857272727273,0.0889527272727,0.0785236363636,0.3696,0.339563636364,0.290854545455,0.143916030534,0.752885496183,0.103229007634,0.0481847328244,0.0357465648855,0.38858778626,0.303167938931,0.308419847328,0.139351351351,0.76127027027,0.0993513513514,0.077172972973,0.326197297297,0.341540540541,0.39172972973,0.266945945946,1,0,0,0,0,55,0.672727272727,165.236363636
2018-01-03 21:00:00,0.110674698795,0.788385542169,0.100903614458,0.0931253012048,0.0315096385542,0.363204819277,0.311,0.325843373494,0.156538461538,0.782035897436,0.0614153846154,0.287957435897,0.337411282051,0.375738461538,0.365035897436,0.259348717949,0.101,0.787949367089,0.111025316456,0.0518265822785,0.0813582278481,0.357594936709,0.323075949367,0.319379746835,1,0,0,0,0,83,0.951807228916,229.34939759
2018-01-03 22:00:00,0.0913513513514,0.856594594595,0.0520540540541,0.0524189189189,0.192102702703,0.366567567568,0.350378378378,0.282945945946,0.109989473684,0.8252,0.0647578947368,0.1034,0.247538947368,0.439210526316,0.308621052632,0.252157894737,0.0975238095238,0.851428571429,0.0511904761905,0.0312095238095,0.295733333333,0.369857142857,0.394523809524,0.235571428571,1,0,0,0,0,37,0.567567567568,155.810810811
2018-01-03 23:00:00,0.0603636363636,0.855345454545,0.0842909090909,0.0415127272727,0.114614545455,0.384145454545,0.336636363636,0.279254545455,0.0524503816794,0.797244274809,0.150244274809,0.17969389313,-0.110459541985,0.152603053435,0.366259541985,0.481114503817,0.07988,0.83452,0.08556,0.224296,0.196856,0.3873,0.33856,0.27416,1,0,0,0,0,55,0.909090909091,185.090909091
2018-01-04 00:00:00,0.129,0.799704918033,0.0712950819672,0.194452459016,0.213444262295,0.399918032787,0.360704918033,0.239426229508,0.142015936255,0.746462151394,0.111557768924,0.205471314741,0.245957768924,0.369430278884,0.357721115538,0.272980079681,0.144208333333,0.774104166667,0.0816875,0.22885,0.24885,0.402020833333,0.373854166667,0.224145833333,1,0,0,0,0,61,0.786885245902,178.737704918
2018-01-04 01:00:00,0.116517241379,0.825034482759,0.0584482758621,0.1959,0.132625862069,0.344810344828,0.343793103448,0.311431034483,0.10812202381,0.826613095238,0.0652619047619,0.1210625,-0.157276785714,0.337455357143,0.306300595238,0.356505952381,0.0887746478873,0.845774647887,0.0654507042254,0.0277211267606,0.0364084507042,0.361070422535,0.331070422535,0.307943661972,1,0,0,0,0,58,1.22413793103,212.603448276
2018-01-04 02:00:00,0.090171875,0.84321875,0.0665625,0.0313765625,0.0434953125,0.414625,0.27928125,0.306078125,0.0906164383562,0.825126027397,0.0840794520548,-0.0424071232877,0.138805205479,0.419230136986,0.301298630137,0.279473972603,0.110033333333,0.8118,0.07815,-0.00175,0.122803333333,0.420916666667,0.309633333333,0.2696,1,0,0,0,0,64,0.9375,195.21875
2018-01-04 03:00:00,0.11237037037,0.796135802469,0.0914938271605,0.010724691358,0.0956543209877,0.354172839506,0.362185185185,0.283604938272,0.0947740863787,0.76803986711,0.137169435216,-0.0797073089701,0.090407641196,0.331029900332,0.326405315615,0.342491694352,0.0815166666667,0.837966666667,0.0806333333333,0.00717166666667,0.258971666667,0.3705,0.349283333333,0.28025,1,0,0,0,0,81,0.740740740741,125.901234568
2018-01-04 04:00:00,0.130188405797,0.785579710145,0.084231884058,0.0129202898551,0.100413043478,0.368144927536,0.345579710145,0.286289855072,0.135335051546,0.796804123711,0.0678298969072,0.202959793814,0.18665,0.369432989691,0.359206185567,0.271365979381,0.0785849056604,0.819830188679,0.101566037736,-0.0770301886792,0.0173188679245,0.367245283019,0.332547169811,0.300188679245,1,0,0,0,0,69,0.768115942029,169.347826087
2018-01-04 05:00:00,0.134361111111,0.791333333333,0.0742777777778,0.197333333333,0.193702777778,0.369944444444,0.37475,0.255555555556,0.108060402685,0.820932885906,0.070610738255,0.379552348993,0.20604966443,0.366536912752,0.361416107383,0.272154362416,0.0980666666667,0.8267,0.0750666666667,0.264793333333,0.146416666667,0.3676,0.333833333333,0.298833333333,1,0,0,0,0,36,0.833333333333,243.888888889
2018-01-04 06:00:00,0.11444,0.82908,0.05648,0.14666,0.158336,0.42864,0.3382,0.23308,0.111495412844,0.831944954128,0.0565596330275,0.293653211009,0.361859633028,0.453146788991,0.30728440367,0.239467889908,0.115571428571,0.8075,0.0769285714286,0.293807142857,0.28615,0.410535714286,0.329714285714,0.259714285714,1,0,0,0,0,25,1.12,210.04
2018-01-04 07:00:00,0.1334,0.7967,0.0699,0.07811,-0.0597566666667,0.4068,0.2619,0.3313,0.122739726027,0.755191780822,0.122109589041,-0.205326027397,-0.104906849315,0.363452054795,0.360136986301,0.276301369863,0.0749,0.8694,0.0556666666667,0.134546666667,-0.102336666667,0.4408,0.240066666667,0.319066666667,1,0,0,0,0,30,1.0,228.4
2018-01-04 08:00:00,0.108058823529,0.820098039216,0.071862745098,0.0127960784314,0.0290549019608,0.391039215686,0.345235294118,0.263725490196,0.111485380117,0.806777777778,0.0817894736842,-0.101011695906,0.162147368421,0.377877192982,0.351842105263,0.27030994152,0.1079,0.817525,0.074575,0.0002025,0.1292675,0.421725,0.311675,0.2667,1,0,0,0,0,51,0.78431372549,171.254901961
2018-01-04 09:00:00,0.147029411765,0.787,0.0660294117647,0.170538235294,0.178926470588,0.411176470588,0.338911764706,0.249735294118,0.129161073826,0.791288590604,0.0795838926174,0.292593959732,0.290147651007,0.396691275168,0.359409395973,0.24377852349,0.0837692307692,0.853923076923,0.0624230769231,0.198984615385,0.240915384615,0.482884615385,0.293307692308,0.223730769231,1,0,0,0,0,34,0.764705882353,213.588235294
2018-01-04 10:00:00,0.107333333333,0.825424242424,0.0672121212121,0.0457303030303,0.0182606060606,0.470545454545,0.284393939394,0.245,0.121857142857,0.816504761905,0.0615428571429,0.14906,-0.0112857142857,0.504171428571,0.266342857143,0.229247619048,0.070125,0.889666666667,0.0401666666667,0.10505,0.119554166667,0.497583333333,0.27375,0.228583333333,1,0,0,0,0,33,0.727272727273,304.03030303
2018-01-04 11:00:00,0.0580923076923,0.872215384615,0.0696615384615,-0.0222338461538,0.163564615385,0.434646153846,0.319169230769,0.246153846154,0.0809346733668,0.869180904523,0.0498391959799,0.122067839196,0.2551,0.42451758794,0.350422110553,0.225105527638,0.040390625,0.88509375,0.0745,-0.0849421875,0.2713125,0.420578125,0.34565625,0.23371875,1,0,0,0,0,65,0.984615384615,213.953846154
2018-01-04 12:00:00,0.1195,0.828423076923,0.0520576923077,0.229090384615,0.0958326923077,0.415461538462,0.305403846154,0.279057692308,0.132828054299,0.822660633484,0.0444751131222,0.317301809955,0.224937556561,0.429484162896,0.309031674208,0.26142081448,0.0974130434783,0.855608695652,0.0469782608696,0.250095652174,0.151056521739,0.486826086957,0.273869565217,0.239260869565,1,0,0,0,0,52,0.884615384615,209.615384615
2018-01-04 13:00:00,0.099472972973,0.823256756757,0.0773243243243,0.079327027027,0.0583391891892,0.379675675676,0.316013513514,0.30427027027,0.09718359375,0.82704296875,0.07585546875,0.03239921875,0.0971453125,0.40497265625,0.3107734375,0.28418359375,0.07935,0.820383333333,0.100416666667,-0.0633,0.03076,0.38255,0.32265,0.294783333333,1,0,0,0,0,74,0.810810810811,181.918918919
2018-01-04 14:00:00,0.0813333333333,0.82880952381,0.0899206349206,0.0243888888889,0.0713825396825,0.361825396825,0.341634920635,0.296476190476,0.0918208333333,0.827529166667,0.080725,0.0616820833333,0.22824875,0.3658375,0.373225,0.260820833333,0.107555555556,0.818518518519,0.0741111111111,-0.0194777777778,0.245144444444,0.361222222222,0.367777777778,0.270851851852,1,0,0,0,0,63,0.857142857143,209.031746032
2018-01-04 15:00:00,0.1436875,0.7862875,0.070025,0.1019275,0.18921375,0.328325,0.38,0.2917,0.131782101167,0.813159533074,0.0552140077821,0.138110116732,0.407408560311,0.345019455253,0.425163424125,0.229809338521,0.0858,0.817366666667,0.0968666666667,-0.0481583333333,0.172591666667,0.311366666667,0.382983333333,0.3057,1,0,0,0,0,80,0.75,152.1
2018-01-04 16:00:00,0.093625,0.831225,0.07515,0.03985,0.1162325,0.3862,0.316475,0.297275,0.120685185185,0.722074074074,0.157185185185,-0.0891018518519,0.359977777778,0.0370555555556,0.501833333333,0.460981481481,0.0687878787879,0.80896969697,0.122151515152,-0.155278787879,-0.0840787878788,0.409363636364,0.270848484848,0.319666666667,1,0,0,0,0,40,0.825,145.95
2018-01-04 17:00:00,0.113594594595,0.830648648649,0.0557027027027,0.115413513514,0.00353243243243,0.398135135135,0.325108108108,0.276675675676,0.113907563025,0.839983193277,0.0460756302521,0.124878151261,0.072187394958,0.481453781513,0.267462184874,0.251008403361,0.117222222222,0.820148148148,0.0625555555556,0.108185185185,0.0400851851852,0.433962962963,0.295037037037,0.270888888889,1,0,0,0,0,37,0.72972972973,224.243243243
2018-01-04 18:00:00,0.0898125,0.865375,0.04484375,0.145659375,0.223846875,0.4764375,0.32346875,0.20003125,0.0707737226277,0.88595620438,0.0432773722628,0.0746875912409,0.0502277372263,0.434613138686,0.310080291971,0.255167883212,0.0676296296296,0.918777777778,0.0135925925926,0.129937037037,0.173451851852,0.503888888889,0.289925925926,0.206185185185,1,0,0,0,0,32,0.84375,126.375
2018-01-04 19:00:00,0.115928571429,0.814767857143,0.0693035714286,0.121925,0.1427375,0.443607142857,0.297089285714,0.259285714286,0.117695067265,0.837031390135,0.0452735426009,0.0926488789238,0.0719896860987,0.468856502242,0.278901345291,0.252174887892,0.154333333333,0.807708333333,0.0379583333333,0.3073875,0.30035625,0.4439375,0.35,0.206104166667,1,0,0,0,0,56,0.857142857143,99.7321428571
2018-01-04 20:00:00,0.179941176471,0.718735294118,0.0718823529412,0.284820588235,0.219514705882,0.368882352941,0.365176470588,0.265911764706,0.129205882353,0.787088235294,0.0689485294118,0.318519117647,0.351223529412,0.380235294118,0.388227941176,0.231352941176,0.141869565217,0.750652173913,0.107391304348,0.253913043478,0.229491304348,0.351739130435,0.370782608696,0.277391304348,1,0,0,0,0,34,0.676470588235,147.029411765
2018-01-04 21:00:00,0.0820769230769,0.833923076923,0.0840769230769,-0.0188846153846,-0.0409820512821,0.409307692308,0.304564102564,0.286153846154,0.0783089430894,0.777073170732,0.144723577236,-0.0730788617886,-0.13901300813,0.414056910569,0.246910569106,0.338967479675,0.0500444444444,0.877711111111,0.0723111111111,-0.0530977777778,-0.00279333333333,0.492644444444,0.266155555556,0.241222222222,1,0,0,0,0,39,1.15384615385,168.897435897
2018-01-04 22:00:00,0.117966101695,0.791169491525,0.0908983050847,0.0443627118644,0.17116440678,0.366745762712,0.358,0.275254237288,0.0848181818182,0.801145454545,0.114078787879,-0.0714284848485,0.0715133333333,0.422272727273,0.332945454545,0.244672727273,0.096625,0.849458333333,0.0539583333333,0.181539583333,0.258410416667,0.434083333333,0.33175,0.234125,1,0,0,0,0,59,0.813559322034,163.305084746
2018-01-04 23:00:00,0.158555555556,0.764277777778,0.0771666666667,0.092625,0.224808333333,0.379444444444,0.408555555556,0.211916666667,0.119661870504,0.816870503597,0.0634676258993,0.129499280576,0.517135251799,0.422151079137,0.390431654676,0.187302158273,0.127114285714,0.807028571429,0.0658,0.171334285714,0.233511428571,0.414628571429,0.365171428571,0.220028571429,1,0,0,0,0,36,0.972222222222,117.0
2018-01-05 00:00:00,0.123666666667,0.806181818182,0.0701515151515,0.0987060606061,0.223463636364,0.404090909091,0.345242424242,0.250575757576,0.133339181287,0.762923976608,0.103736842105,0.0195029239766,0.393019883041,0.392076023392,0.360140350877,0.247754385965,0.112172413793,0.800689655172,0.0871379310345,0.0379172413793,0.314393103448,0.430793103448,0.358965517241,0.210137931034,1,0,0,0,0,33,0.878787878788,100.909090909
2018-01-05 01:00:00,0.0984137931034,0.871344827586,0.0302068965517,0.0793689655172,0.00548965517241,0.488862068966,0.266275862069,0.244827586207,0.060671875,0.92475,0.0145390625,0.07472265625,-0.1513109375,0.4980234375,0.1951640625,0.3067265625,0.0373846153846,0.925730769231,0.0368846153846,-0.0662423076923,-0.127638461538,0.556692307692,0.208115384615,0.235115384615,1,0,0,0,0,29,0.896551724138,245.24137931
2018-01-05 02:00:00,0.172411764706,0.766382352941,0.0611470588235,0.2009,0.170341176471,0.325176470588,0.373558823529,0.301088235294,0.226457446809,0.699106382979,0.0743723404255,0.230863829787,0.297679787234,0.318659574468,0.403968085106,0.277287234043,0.147233333333,0.779433333333,0.0732666666667,0.21127,0.0874733333333,0.345666666667,0.344266666667,0.309866666667,1,0,0,0,0,34,0.882352941176,171.5
2018-01-05 03:00:00,0.161111111111,0.768355555556,0.0705333333333,0.224511111111,0.125102222222,0.361066666667,0.338022222222,0.300866666667,0.132888888889,0.822039215686,0.0450522875817,0.499946405229,0.532262091503,0.38039869281,0.36137254902,0.258163398693,0.116534883721,0.822558139535,0.0608837209302,0.313976744186,0.234118604651,0.394720930233,0.299976744186,0.305255813953,1,0,0,0,0,45,0.955555555556,204.377777778
2018-01-05 04:00:00,0.164886666667,0.772873333333,0.0622066666667,0.193264666667,0.192892666667,0.371493333333,0.36384,0.264706666667,0.13774573055,0.792028462998,0.0702182163188,0.177687286528,0.317389373814,0.387764705882,0.372045540797,0.240214421252,0.133046875,0.799765625,0.0671796875,0.20054609375,0.265928125,0.400640625,0.338171875,0.2612109375,1,0,0,0,0,150,0.853333333333,119.82
2018-01-05 05:00:00,0.115336538462,0.814442307692,0.0701730769231,0.136246153846,0.126350961538,0.372548076923,0.344048076923,0.283423076923,0.129414448669,0.792494296578,0.0780190114068,0.138980608365,0.0576212927757,0.399524714829,0.3263878327,0.274098859316,0.0989411764706,0.842576470588,0.0584117647059,0.129956470588,0.203125882353,0.345329411765,0.3592,0.295517647059,1,0,0,0,0,104,0.817307692308,141.355769231
2018-01-05 06:00:00,0.122786885246,0.804901639344,0.0722786885246,0.0450327868852,0.0893885245902,0.405360655738,0.324672131148,0.27,0.089632,0.804608,0.105688,-0.0132408,0.1481992,0.307608,0.418552,0.273872,0.0754107142857,0.833660714286,0.0909107142857,-0.0944678571429,-0.0790607142857,0.390053571429,0.307803571429,0.302107142857,1,0,0,0,0,61,0.918032786885,104.245901639
2018-01-05 07:00:00,0.129121621622,0.79127027027,0.0795945945946,0.103533783784,0.123768918919,0.435662162162,0.3235,0.240797297297,0.132899082569,0.785467889908,0.081495412844,0.187877370031,0.32453088685,0.394532110092,0.365675840979,0.239740061162,0.195865979381,0.746577319588,0.0571134020619,0.518629896907,0.529572164948,0.362278350515,0.40506185567,0.232690721649,1,0,0,0,0,74,1.31081081081,133.554054054
2018-01-05 08:00:00,0.132188679245,0.797245283019,0.0705849056604,0.155675471698,0.108881132075,0.420849056604,0.306433962264,0.272603773585,0.142123809524,0.794028571429,0.0639904761905,0.264236666667,-0.0201152380952,0.402166666667,0.304095238095,0.29359047619,0.117139534884,0.801697674419,0.0812093023256,0.184937209302,0.13343255814,0.373093023256,0.351023255814,0.275697674419,1,0,0,0,0,53,0.811320754717,150.075471698
2018-01-05 09:00:00,0.129015151515,0.839893939394,0.0311363636364,0.240684848485,0.0244727272727,0.39096969697,0.326045454545,0.282939393939,0.162367567568,0.798102702703,0.0396,0.31973027027,0.047352972973,0.380221621622,0.346464864865,0.273118918919,0.160411764706,0.797058823529,0.0425882352941,0.400407843137,-0.0808156862745,0.373098039216,0.311960784314,0.314764705882,1,0,0,0,0,66,0.772727272727,134.333333333
2018-01-05 10:00:00,0.109797297297,0.84677027027,0.0434054054054,0.240602702703,0.211833783784,0.416635135135,0.338148648649,0.245283783784,0.120373913043,0.82027826087,0.0594260869565,0.252130434783,0.0529382608696,0.401539130435,0.346365217391,0.252026086957,0.0999444444444,0.860814814815,0.0392222222222,0.273831481481,0.221109259259,0.439851851852,0.321314814815,0.238907407407,1,0,0,0,0,74,0.72972972973,243.756756757
2018-01-05 11:00:00,0.11621978022,0.820956043956,0.0627912087912,0.139301098901,0.121836263736,0.386857142857,0.323175824176,0.290054945055,0.0953244680851,0.849401595745,0.0553085106383,0.115798670213,0.17383643617,0.389154255319,0.315082446809,0.295848404255,0.12090625,0.808078125,0.070984375,0.1550328125,0.146421875,0.375015625,0.341421875,0.283703125,1,0,0,0,0,91,0.703296703297,174.527472527
2018-01-05 12:00:00,0.114553191489,0.821734042553,0.0637127659574,0.172277659574,0.0804521276596,0.416882978723,0.305382978723,0.27770212766,0.123524590164,0.790058548009,0.0864543325527,0.20394824356,0.175232552693,0.360540983607,0.37181030445,0.267693208431,0.0997894736842,0.830442105263,0.0698,0.225438947368,0.0206757894737,0.398768421053,0.306410526316,0.294831578947,1,0,0,0,0,94,1.01063829787,216.340425532
2018-01-05 13:00:00,0.130764705882,0.802485294118,0.06675,0.133027941176,0.131927941176,0.381970588235,0.345514705882,0.272529411765,0.140806451613,0.807774193548,0.0514569892473,0.213758602151,0.191807526882,0.396086021505,0.348091397849,0.255844086022,0.0917962962963,0.855907407407,0.0522962962963,0.0815574074074,0.0415055555556,0.406351851852,0.312055555556,0.281611111111,1,0,0,0,0,68,0.794117647059,182.294117647
2018-01-05 14:00:00,0.116475,0.8073,0.076275,0.16236,0.033505,0.383625,0.304025,0.3124,0.111412162162,0.828885135135,0.05975,0.407850675676,0.219462162162,0.339574324324,0.322148648649,0.338702702703,0.07875,0.84584375,0.0755,0.043009375,-0.026175,0.409,0.27090625,0.32025,1,0,0,0,0,40,0.8,387.175
2018-01-05 15:00:00,0.117163636364,0.777709090909,0.105145454545,-0.00272181818182,-0.00116181818182,0.361981818182,0.331327272727,0.306709090909,0.102158653846,0.807947115385,0.0899759615385,-0.0307951923077,0.200689903846,0.385259615385,0.319870192308,0.295014423077,0.093,0.789,0.118113636364,-0.0337363636364,4.77272727273e-05,0.370659090909,0.300363636364,0.329045454545,1,0,0,0,0,55,0.8,190.072727273
2018-01-05 16:00:00,0.0986923076923,0.820115384615,0.0811538461538,0.0271776923077,-0.00473538461538,0.382892307692,0.316453846154,0.300569230769,0.0758095238095,0.849103174603,0.075082010582,0.00732222222222,-0.127876719577,0.392902116402,0.285547619048,0.321420634921,0.0850353982301,0.833221238938,0.0817699115044,0.0722973451327,0.0211920353982,0.378238938053,0.315469026549,0.30617699115,1,0,0,0,0,130,0.869230769231,162.6
2018-01-05 17:00:00,0.0942967032967,0.816868131868,0.0888681318681,0.0461846153846,0.0198186813187,0.418461538462,0.275230769231,0.306296703297,0.0840414507772,0.86607253886,0.0500051813472,0.123919689119,0.143758031088,0.541295336788,0.245279792746,0.213450777202,0.0641212121212,0.853878787879,0.0820303030303,0.0313378787879,0.0967681818182,0.475909090909,0.262803030303,0.261318181818,1,0,0,0,0,91,0.725274725275,162.593406593
