daily_discussion_date,vader_pos,vader_neu,vader_neg,vader_compound,socialsent_compound,socialsent_neu,socialsent_pos,socialsent_neg,vader_votes_compound,vader_votes_neu,vader_votes_neg,vader_votes_pos,socialsent_votes_compound,socialsent_votes_neu,socialsent_votes_neg,socialsent_votes_pos,vader_child_compound,vader_child_neu,vader_child_neg,vader_child_pos,socialsent_child_compound,socialsent_child_neu,socialsent_child_neg,socialsent_child_pos,None,Long-term Holder,Bitcoin Skeptic,Bearish,Bullish,num_comments,num_child,num_word
2017-10-03 19:00:00,0.0526875,0.807125,0.1401875,-0.1419875,-0.1903375,0.3835625,0.2984375,0.3179375,0.0777012987013,0.813272727273,0.109025974026,-0.0256090909091,-0.088,0.426025974026,0.268103896104,0.305805194805,0.0625284855543,0.809823275456,0.127648238989,-0.075112176501,-0.129599834133,0.427584092085,0.269002770327,0.303295495718,1,0,0,0,0,16,1.0626,287.6875
2017-10-03 20:00:00,0.206153846154,0.701769230769,0.0920769230769,0.140269230769,0.0614076923077,0.397307692308,0.342923076923,0.259769230769,0.188515151515,0.750909090909,0.0605757575758,0.641175757576,0.318039393939,0.518242424242,0.273333333333,0.208424242424,0.0966824791974,0.845756979547,0.0575605412552,0.0253388232811,0.333882864697,0.40255479764,0.353109639719,0.244335562641,1,0,0,0,0,13,0.692407692308,155.846153846
2017-10-03 21:00:00,0.06775,0.82975,0.102583333333,-0.0776916666667,0.0434916666667,0.391,0.331166666667,0.278083333333,0.0513333333333,0.791233333333,0.1577,-0.201066666667,-0.015195,0.375533333333,0.325516666667,0.299183333333,0.0220042226871,0.892225002307,0.085924614651,-0.0935908400763,0.0482380234132,0.39815318586,0.334384318371,0.267693266775,1,0,0,0,0,12,1.08343333333,136.583333333
2017-10-03 22:00:00,0.0818636363636,0.812181818182,0.106090909091,0.0201,0.0235772727273,0.461636363636,0.289636363636,0.248727272727,0.103241935484,0.817758064516,0.0791612903226,0.139691935484,0.210885483871,0.411435483871,0.34264516129,0.245870967742,0.0842219339858,0.815666240793,0.100222939419,-0.00974079723589,-0.0923580523492,0.40495137261,0.306164646543,0.288883980847,1,0,0,0,0,22,0.818281818182,189.363636364
2017-10-03 23:00:00,0.115461538462,0.801538461538,0.083,0.240553846154,0.127084615385,0.331,0.329,0.34,0.113971428571,0.791371428571,0.0947714285714,0.187631428571,0.0526542857143,0.325257142857,0.327942857143,0.346771428571,0.201814623498,0.692523619882,0.105828387183,0.374037745155,0.156960193625,0.295840951127,0.341663922817,0.362495126056,1,0,0,0,0,13,0.461638461538,174.307692308
2017-10-04 00:00:00,0.186047619048,0.759047619048,0.0548571428571,0.162085714286,0.138004761905,0.370619047619,0.397428571429,0.231904761905,0.211785714286,0.709314285714,0.0788571428571,0.496971428571,0.40481,0.250985714286,0.3964,0.352557142857,0.079012487432,0.853544530916,0.0673874270224,0.262182766455,0.23469983002,0.350668994173,0.338451325123,0.310824126074,1,0,0,0,0,21,0.857242857143,197.238095238
2017-10-04 01:00:00,0.109391304348,0.856608695652,0.034,0.160156521739,0.0767260869565,0.46647826087,0.257913043478,0.275652173913,0.0918962264151,0.83829245283,0.0698113207547,0.166866037736,0.143847169811,0.379094339623,0.327613207547,0.293311320755,0.08804561283,0.870694243619,0.0412601435509,0.098297490251,0.0785954652361,0.617245792812,0.168965416502,0.21387574286,1,0,0,0,0,23,1.0001,162.652173913
2017-10-04 02:00:00,0.2034,0.653,0.1435,0.05608,0.20503,0.2955,0.449,0.2554,0.1474,0.703266666667,0.148977777778,0.0604711111111,0.11988,0.260511111111,0.457466666667,0.282155555556,0.120135408074,0.815729658793,0.0636349831271,0.222179237595,-0.027833392076,0.345868703912,0.344763029621,0.309118285214,1,0,0,0,0,10,0.8001,93.9
2017-10-04 03:00:00,0.14425,0.7595,0.096375,-0.215375,0.030825,0.390875,0.358,0.250875,0.228588235294,0.740882352941,0.0305882352941,0.324223529412,0.5956,0.476352941176,0.372764705882,0.150647058824,0.0882555994401,0.759999950005,0.151744463054,-0.563715165983,-0.285368380662,0.347379349565,0.352750524948,0.299620125487,1,0,0,0,0,8,1.0001,392.375
2017-10-04 04:00:00,0.1274375,0.776625,0.096,-0.05185,-0.131575,0.406125,0.2986875,0.2950625,0.0941592920354,0.810407079646,0.0952566371681,0.109174336283,0.159061061947,0.458495575221,0.289734513274,0.251654867257,0.0906873052796,0.818680668996,0.0904741495453,0.0481547364432,-0.0882299658976,0.407894587824,0.266160633841,0.325944767809,1,0,0,0,0,16,1.1876,194.25
2017-10-04 05:00:00,0.0933684210526,0.846578947368,0.0600526315789,0.133605263158,0.0892842105263,0.549473684211,0.229263157895,0.221210526316,0.0888805970149,0.875149253731,0.0359701492537,0.211805970149,0.141152238806,0.556805970149,0.233850746269,0.209388059701,0.0276328061043,0.946925583837,0.0254416100588,0.0335806279254,-0.0108381104744,0.792908592105,0.0792678119473,0.127636111962,1,0,0,0,0,19,0.842205263158,119.578947368
2017-10-04 06:00:00,0.101769230769,0.804461538462,0.0936923076923,0.0108692307692,0.129630769231,0.436153846154,0.308,0.255923076923,0.221342857143,0.660857142857,0.117714285714,0.0977514285714,0.181505714286,0.0163142857143,0.547142857143,0.436514285714,0.0815751788953,0.836851127648,0.0815736791739,-0.0615722608658,0.0767383942982,0.434571722394,0.32114041678,0.244145044492,1,0,0,0,0,13,0.538561538462,212.846153846
2017-10-04 07:00:00,0.0961428571429,0.772571428571,0.131214285714,-0.0146214285714,-0.0114857142857,0.375,0.319642857143,0.305428571429,0.095,0.819319444444,0.0855694444444,-0.132368055556,-0.190284722222,0.368444444444,0.316638888889,0.315013888889,0.0778205137528,0.858625411311,0.063463168324,-0.139711352192,-0.0368785863617,0.386998472922,0.331089452252,0.281730288872,1,0,0,0,0,14,0.785814285714,180.785714286
2017-10-04 08:00:00,0.154,0.753888888889,0.0922222222222,-0.0185333333333,-0.0640444444444,0.381111111111,0.350222222222,0.268777777778,0.15616,0.81656,0.02744,0.110436,0.17724,0.41016,0.39748,0.1922,0.092865003071,0.758285149052,0.149278378494,-0.133956588439,-0.283714613835,0.401140281964,0.283294319302,0.315708251796,1,0,0,0,0,9,0.777877777778,117.555555556
2017-10-04 09:00:00,0.106523809524,0.833047619048,0.060380952381,-0.0157857142857,0.0366619047619,0.432142857143,0.313714285714,0.254285714286,0.141699346405,0.763503267974,0.0947908496732,-0.12240130719,-0.109564705882,0.383045751634,0.367307189542,0.249967320261,0.106578941275,0.822422227017,0.0709988264455,-0.0495857378921,-0.172140079781,0.499045237105,0.26837343241,0.232791849322,1,0,0,0,0,21,0.904861904762,240.333333333
2017-10-04 10:00:00,0.11536,0.81484,0.06982,0.1722,0.02875,0.3716,0.34174,0.28656,0.092745,0.85337,0.05388,0.138043,0.103685,0.464855,0.28357,0.251425,0.0911754023652,0.843574160177,0.0652696683011,0.17620730699,0.0260329535622,0.487238880877,0.260988533795,0.251676431112,1,0,0,0,0,50,1.0401,230.32
2017-10-04 11:00:00,0.180366666667,0.748266666667,0.0713666666667,0.190783333333,0.20106,0.3689,0.399533333333,0.231666666667,0.0737074468085,0.872893617021,0.0534255319149,-0.183850531915,0.533355319149,0.316345744681,0.470686170213,0.213079787234,0.10674892049,0.818103351479,0.0752217938748,-0.143551740547,0.256764181017,0.32867113654,0.414479820761,0.256849053809,1,0,0,0,0,30,0.9001,146.766666667
2017-10-04 12:00:00,0.107833333333,0.848833333333,0.0433333333333,0.0520666666667,0.215533333333,0.420916666667,0.34225,0.236833333333,0.146233333333,0.813933333333,0.0398333333333,0.20162,0.481763333333,0.250366666667,0.4962,0.253566666667,0.106333533307,0.853110540817,0.0405559258765,0.177238865929,0.394042865396,0.411890092432,0.359331055859,0.228778851709,1,0,0,0,0,12,0.7501,259.5
2017-10-04 13:00:00,0.0914117647059,0.85,0.0585294117647,0.136205882353,-0.0650470588235,0.430235294118,0.264588235294,0.305176470588,0.115315789474,0.80498245614,0.0793684210526,0.0647614035088,-0.268398245614,0.440666666667,0.233789473684,0.32550877193,0.0902001373178,0.855332728957,0.054400467947,0.183194674604,-0.101402546378,0.528188898591,0.251268176273,0.220476266023,1,0,0,0,0,17,0.882452941176,211.705882353
2017-10-04 14:00:00,0.138965517241,0.799275862069,0.0618275862069,0.153644827586,-0.192303448276,0.438275862069,0.255448275862,0.306448275862,0.0789552238806,0.855313432836,0.0657611940299,-0.017728358209,-0.371267164179,0.499641791045,0.185179104478,0.315328358209,0.103360830485,0.842459813091,0.054215074153,0.244262043217,-0.342530869303,0.562701398784,0.164937945713,0.272646358056,1,0,0,0,0,29,0.965617241379,202.931034483
2017-10-04 15:00:00,0.109909090909,0.821363636364,0.0688181818182,0.0603363636364,-0.139231818182,0.470090909091,0.270227272727,0.259818181818,0.168878378378,0.770864864865,0.0602837837838,0.364354054054,-0.360068918919,0.434810810811,0.291905405405,0.273337837838,0.0958515463299,0.857096069432,0.0471523832378,0.350268107508,-0.207337508374,0.416255921849,0.348191423943,0.235602663707,1,0,0,0,0,22,0.909190909091,332.5
2017-10-04 16:00:00,0.114764705882,0.815941176471,0.0694705882353,0.0408588235294,-0.225094117647,0.406529411765,0.290352941176,0.302941176471,0.104551282051,0.811230769231,0.084358974359,0.119378205128,-0.342479487179,0.38191025641,0.288576923077,0.329487179487,0.0598411141755,0.85957715157,0.0808317238391,0.0197863186049,-0.42864616346,0.38766933851,0.267003307865,0.344994042511,1,0,0,0,0,17,0.705982352941,301.823529412
2017-10-04 17:00:00,0.1126,0.80932,0.07808,0.123228,-0.289072,0.33616,0.30328,0.36056,0.0947682926829,0.84762195122,0.0576707317073,0.113257317073,-0.272743902439,0.33887804878,0.295695121951,0.365475609756,0.0604122396074,0.857365921674,0.0824810739746,-0.218853510971,-0.603567176373,0.297596163318,0.244005488381,0.458287247477,1,0,0,0,0,25,1.0801,382.32
2017-10-04 18:00:00,0.101714285714,0.822904761905,0.075380952381,0.10969047619,-0.00249523809524,0.380142857143,0.29019047619,0.329571428571,0.0439529411765,0.809894117647,0.146152941176,-0.302416470588,0.453856470588,0.293035294118,0.4896,0.217270588235,0.0695270282496,0.833617976298,0.0968549954528,-0.0384423295766,0.268949046048,0.3644301427,0.380276705663,0.255197913542,1,0,0,0,0,21,1.0001,237.19047619
2017-10-04 19:00:00,0.2456,0.69405,0.06035,0.24568,0.120145,0.37035,0.3686,0.2611,0.231323529412,0.688632352941,0.0800441176471,0.238782352941,0.0341147058824,0.353544117647,0.374029411765,0.272514705882,0.110097769574,0.798676211352,0.091226019074,-0.0609528257191,-0.209933834026,0.455756091371,0.269246054453,0.275151684356,1,0,0,0,0,20,0.6501,295.05
2017-10-04 20:00:00,0.0631176470588,0.817941176471,0.118941176471,-0.0877117647059,-0.1406,0.474882352941,0.263235294118,0.261764705882,0.0748767123288,0.743369863014,0.181753424658,-0.288038356164,-0.235445205479,0.470219178082,0.306493150685,0.223082191781,0.0695549475883,0.813500419405,0.116944633007,-0.169553381625,-0.231280324636,0.457779393057,0.290219673697,0.251834271208,1,0,0,0,0,17,1.05892352941,198.0
2017-10-04 21:00:00,0.131931034483,0.75624137931,0.111827586207,0.122965517241,-0.0663517241379,0.381103448276,0.337275862069,0.281586206897,0.18614084507,0.694605633803,0.119253521127,0.121198591549,-0.0503042253521,0.347352112676,0.350267605634,0.302295774648,0.0885298030272,0.831132515034,0.0803376819392,-0.0180709997191,0.0479556432683,0.507553966357,0.275103823758,0.217294592651,1,0,0,0,0,29,0.724237931034,224.586206897
2017-10-04 22:00:00,0.0695454545455,0.801090909091,0.129363636364,0.108518181818,0.103145454545,0.353454545455,0.290727272727,0.355818181818,0.0734054054054,0.883216216216,0.0433783783784,-0.0581783783784,-0.00624054054054,0.373324324324,0.337324324324,0.289351351351,0.151454949778,0.808995652391,0.0395493978312,0.612372879916,0.729605447004,0.329013442607,0.468402278747,0.202584278647,1,0,0,0,0,11,0.181918181818,520.0
2017-10-04 23:00:00,0.065125,0.861125,0.07375,-0.0704875,-0.0596375,0.5125,0.26125,0.22625,0.027,0.923833333333,0.0491666666667,-0.0502083333333,-0.0111208333333,0.497416666667,0.278833333333,0.22375,0.196947271092,0.803023240704,2.94882047181e-05,0.038556382447,-0.00762080667733,0.410540783687,0.379952518992,0.209506697321,1,0,0,0,0,8,0.2501,67.0
2017-10-05 00:00:00,0.0816,0.83865,0.0796,-0.02734,0.106705,0.4006,0.33555,0.26385,0.033775862069,0.842482758621,0.123672413793,-0.129024137931,0.170913793103,0.369913793103,0.3615,0.268413793103,0.0678194345969,0.815774806836,0.116223943278,-0.0348993127897,0.256377302518,0.362957967458,0.357588905554,0.279180424507,1,0,0,0,0,20,1.1001,241.7
2017-10-05 01:00:00,0.133666666667,0.808416666667,0.0578333333333,0.227675,0.0740416666667,0.406833333333,0.359833333333,0.233333333333,0.0815853658537,0.821658536585,0.0967073170732,-0.0714170731707,0.0340634146341,0.43356097561,0.331731707317,0.234707317073,0.0714527396347,0.86954740479,0.0589998444652,-0.00879069346309,-0.132416916633,0.48610054215,0.274011442919,0.239888014931,1,0,0,0,0,12,0.7501,238.166666667
2017-10-05 02:00:00,0.064,0.9225,0.0135,0.184,-0.0589,0.56275,0.2045,0.23275,0.0481111111111,0.939888888889,0.012,0.136655555556,-0.0504222222222,0.588111111111,0.186777777778,0.225111111111,6.39936006399e-06,0.999992250775,1.3498650135e-06,1.8398160184e-05,0.0206420457954,0.797476527347,0.0830121487851,0.119511323868,1,0,0,0,0,4,1.0001,104.25
2017-10-05 03:00:00,0.214,0.7265,0.0595,0.66835,0.772275,0.37675,0.46325,0.15975,0.237833333333,0.686666666667,0.0755,0.611033333333,0.580166666667,0.366916666667,0.431416666667,0.201083333333,0.255994400747,0.681339354753,0.0626662445007,0.675165757899,0.714641017864,0.310342187708,0.514659812025,0.174664678043,1,0,0,0,0,4,0.7501,512.25
2017-10-05 04:00:00,0.103545454545,0.842545454545,0.0539090909091,0.0737181818182,0.462172727273,0.315,0.470181818182,0.214818181818,0.1192,0.85708,0.02372,0.255872,0.463144,0.32964,0.41728,0.25256,0.0810853921724,0.860248377232,0.0586662305955,0.129469889427,0.502546299089,0.310000458291,0.390174000717,0.299325586821,1,0,0,0,0,11,1.09100909091,116.909090909
2017-10-05 05:00:00,0.118194444444,0.832583333333,0.0492222222222,0.132225,0.0710388888889,0.403,0.303083333333,0.293916666667,0.160924369748,0.775537815126,0.0635378151261,0.383950420168,0.309245378151,0.34012605042,0.362142857143,0.297630252101,0.134027735299,0.816795789269,0.049176475432,0.116034067275,0.167845632227,0.379590713924,0.330585323319,0.289765145455,1,0,0,0,0,36,0.944544444444,142.222222222
2017-10-05 06:00:00,0.0845238095238,0.864571428571,0.0509047619048,0.176114285714,0.0278476190476,0.415904761905,0.285285714286,0.298761904762,0.0735063291139,0.895670886076,0.0308227848101,0.224250632911,-0.0127898734177,0.452620253165,0.250569620253,0.29682278481,0.0871246586386,0.87406125446,0.0388140869011,0.262944853488,0.157258014886,0.373630548491,0.308871904313,0.317497540948,1,0,0,0,0,21,0.762004761905,138.571428571
2017-10-05 07:00:00,0.0923846153846,0.749461538462,0.158,-0.0457692307692,0.286076923077,0.396538461538,0.336,0.267384615385,0.150785714286,0.774107142857,0.074875,0.0330464285714,0.324253571429,0.386160714286,0.380517857143,0.233196428571,0.0408445003583,0.745834119274,0.213321347041,-0.179554346558,0.123368586806,0.300354173262,0.370659157183,0.328986652892,1,0,0,0,0,13,0.461638461538,102.076923077
2017-10-05 08:00:00,0.1405,0.75,0.1095,0.0796068181818,0.0700090909091,0.391931818182,0.317409090909,0.290681818182,0.168431506849,0.768582191781,0.0629726027397,0.181011643836,0.148534931507,0.420794520548,0.310054794521,0.269164383562,0.155638667797,0.729741782723,0.114559554759,0.17935522214,0.00657758197279,0.351303575285,0.308000827927,0.340795589988,1,0,0,0,0,44,1.13646363636,96.5227272727
2017-10-05 09:00:00,0.1325,0.782086956522,0.0854782608696,0.0765434782609,0.0969673913043,0.363760869565,0.334043478261,0.302086956522,0.0920969162996,0.815898678414,0.0920572687225,0.265066079295,0.330142731278,0.370022026432,0.320621145374,0.309246696035,0.0709806213282,0.822859795809,0.106213638304,-0.0315676402393,0.0490492006399,0.381727496041,0.287843581609,0.330293790502,1,0,0,0,0,46,0.804447826087,149.695652174
2017-10-05 10:00:00,0.111075,0.804425,0.0845,0.0486225,0.201995,0.31775,0.420225,0.261975,0.0743558052434,0.883928838951,0.0417640449438,0.0842426966292,0.469046441948,0.308213483146,0.506344569288,0.185445692884,0.0833900151008,0.871647573667,0.0450032242266,0.154175056934,0.321967757326,0.327448187903,0.434121314587,0.238450899927,1,0,0,0,0,40,1.2251,114.975
2017-10-05 11:00:00,0.13475,0.779931818182,0.0852954545455,0.108647727273,0.0841727272727,0.350954545455,0.366340909091,0.282704545455,0.0900705128205,0.827762820513,0.0821602564103,-0.0153583333333,-0.030741025641,0.407794871795,0.316435897436,0.275692307692,0.0479771037312,0.82306704463,0.128918816934,-0.196009611397,-0.250275127016,0.357924790034,0.274015045696,0.367949071262,1,0,0,0,0,44,0.613736363636,84.8181818182
2017-10-05 12:00:00,0.104709677419,0.810580645161,0.0846774193548,0.11345483871,0.0837,0.428483870968,0.299387096774,0.272290322581,0.0742168674699,0.777771084337,0.148,0.0566987951807,-0.122107228916,0.347939759036,0.253361445783,0.398843373494,0.0682617093129,0.878702865197,0.0529709125862,0.108623063823,0.0428524718496,0.479543281156,0.263229422219,0.257356332109,1,0,0,0,0,31,1.0001,143.612903226
2017-10-05 13:00:00,0.167153846154,0.797,0.0357692307692,0.202884615385,0.216223076923,0.398923076923,0.353769230769,0.247307692308,0.180620689655,0.787264367816,0.0319310344828,0.247117241379,0.157929885057,0.397908045977,0.329563218391,0.272528735632,0.124594744333,0.835464705398,0.0397052803689,0.150913830826,0.250735898039,0.421878842059,0.327415795231,0.250822991778,1,0,0,0,0,26,0.653946153846,74.2307692308
2017-10-05 14:00:00,0.0833636363636,0.863818181818,0.0528181818182,0.134572727273,0.128545454545,0.443727272727,0.364090909091,0.192272727273,0.109307692308,0.860630769231,0.0300615384615,0.535721538462,0.550858461538,0.436307692308,0.386030769231,0.178230769231,0.0827501687036,0.875996650921,0.0412531803754,0.322223396066,0.434440878758,0.391514358551,0.372497688136,0.236487840844,1,0,0,0,0,11,0.363736363636,130.090909091
2017-10-05 15:00:00,0.19562962963,0.654111111111,0.150222222222,-0.0310407407407,0.135355555556,0.268148148148,0.445037037037,0.286888888889,0.157934210526,0.630802631579,0.211210526316,-0.157946052632,0.244852631579,0.211697368421,0.497657894737,0.290671052632,0.0588603568091,0.820828840851,0.120272340949,-0.133254770082,-0.0251525626185,0.293805027939,0.308475719829,0.397757717468,1,0,0,0,0,27,0.963062962963,112.37037037
2017-10-05 16:00:00,0.133869565217,0.785956521739,0.0800869565217,0.239904347826,0.192043478261,0.346304347826,0.311695652174,0.342217391304,0.15138028169,0.774211267606,0.0742957746479,0.215646478873,0.144895774648,0.350676056338,0.310253521127,0.339225352113,0.0989261680697,0.827188660234,0.0736928733227,0.141201039139,0.129270937571,0.38153534495,0.303077685436,0.315694653934,1,0,0,0,0,23,1.13053478261,209.782608696
2017-10-05 17:00:00,0.0629545454545,0.870909090909,0.0661363636364,0.0239318181818,-0.0431545454545,0.397045454545,0.3205,0.282636363636,0.0961315789474,0.838171052632,0.0658026315789,0.304343421053,0.121143421053,0.405986842105,0.360131578947,0.234065789474,0.066043182826,0.856088374156,0.077911917121,0.0266084396275,-0.0195761683665,0.424997326343,0.288481323526,0.286695263931,1,0,0,0,0,22,1.04555454545,216.5
