daily_discussion_date,vader_pos,vader_neu,vader_neg,vader_compound,socialsent_compound,socialsent_neu,socialsent_pos,socialsent_neg,vader_votes_compound,vader_votes_neu,vader_votes_neg,vader_votes_pos,socialsent_votes_compound,socialsent_votes_neu,socialsent_votes_neg,socialsent_votes_pos,vader_child_compound,vader_child_neu,vader_child_neg,vader_child_pos,socialsent_child_compound,socialsent_child_neu,socialsent_child_neg,socialsent_child_pos,None,Long-term Holder,Bitcoin Skeptic,Bearish,Bullish,num_comments,num_child,num_word
2017-08-17 19:00:00,0.0874489795918,0.821,0.0915102040816,0.0619204081633,0.0639857142857,0.425816326531,0.29987755102,0.274285714286,0.132528338484,0.706262001432,0.161169924949,0.0812987089161,0.1822306,0.327155519457,0.386997172939,0.285767839322,0.0709582783573,0.842519446842,0.0864353231938,0.049777380453,0.203367761478,0.524206910568,0.272307284659,0.203464065784,1,0,0,0,0,49,0.938875510204,178.408163265
2017-08-17 20:00:00,0.113655737705,0.809295081967,0.0770983606557,0.0780754098361,0.146459016393,0.416475409836,0.335475409836,0.248049180328,0.137616572345,0.839726576234,0.0225465644556,0.250714315461,0.317252633522,0.483276415543,0.351028714153,0.165819864697,0.111692537991,0.827613235755,0.0607711460771,0.0888948846385,0.153258817716,0.491471971557,0.287832511955,0.220695516487,1,0,0,0,0,61,0.852559016393,135.868852459
2017-08-17 21:00:00,0.0819350649351,0.810623376623,0.107428571429,-0.00512207792208,0.058987012987,0.416558441558,0.289623376623,0.293831168831,0.11493042716,0.798512472798,0.0865248425755,0.188874621877,0.180668399409,0.393053149156,0.27156507681,0.335405967234,0.108403633186,0.782300334952,0.109277514132,0.131330542867,0.155856557491,0.402742710762,0.309608261415,0.287649029675,1,0,0,0,0,77,0.701398701299,162.909090909
2017-08-17 22:00:00,0.112807692308,0.789230769231,0.0980769230769,0.0558,-0.154519230769,0.382038461538,0.305884615385,0.312153846154,0.0629237623145,0.767208535816,0.169984584936,0.137673858805,-0.331056376668,0.339287157836,0.334921097469,0.326051478781,0.069257076975,0.834867584018,0.0960003374452,0.0369905565346,-0.128935407371,0.441302869534,0.284128535363,0.274881056828,1,0,0,0,0,26,0.615484615385,278.230769231
2017-08-17 23:00:00,0.0837894736842,0.830736842105,0.0853684210526,0.0107736842105,-0.0307947368421,0.369789473684,0.316368421053,0.313947368421,0.098787447028,0.797152481974,0.103605535598,-0.0409666923225,-0.162932559669,0.362909288975,0.329696586007,0.307454732364,0.109059499184,0.787880089239,0.102497965867,-0.0679281541567,-0.247561758916,0.326317662278,0.343684256245,0.329560645923,1,0,0,0,0,19,0.842205263158,368.0
2017-08-18 00:00:00,0.146269230769,0.822692307692,0.0310384615385,0.22435,0.0508423076923,0.379269230769,0.366384615385,0.254384615385,0.105054181264,0.813444019734,0.0817115524388,0.0106617345829,-0.401166462328,0.287927987743,0.290464377525,0.421768608788,0.108661313195,0.822318203924,0.0690886606701,-0.0603263600333,-0.407527459968,0.375591126433,0.28323218628,0.341199415489,1,0,0,0,0,26,1.69240769231,390.884615385
2017-08-18 01:00:00,0.0776,0.857,0.0654,0.005584,-0.108148,0.37128,0.28592,0.34276,0.070617892436,0.832796128323,0.0965126817712,-0.127012924124,-0.16767984906,0.400366111438,0.253963769061,0.345612528108,0.0646166330161,0.877921065282,0.0574238438612,-0.0259431223921,-0.192368824921,0.38003761946,0.273308904913,0.346653471782,1,0,0,0,0,25,1.0401,239.16
2017-08-18 02:00:00,0.0731052631579,0.825421052632,0.101526315789,-0.121736842105,0.0604473684211,0.428,0.303631578947,0.268263157895,0.0876172415771,0.856719713714,0.0557806899513,0.0430527485261,0.371335431069,0.440087897544,0.344557680006,0.214986782722,0.0784278490776,0.814572900821,0.107142095001,-0.156602411101,0.411152404317,0.435998914433,0.366348631257,0.197509602268,1,0,0,0,0,19,0.736942105263,220.578947368
2017-08-18 03:00:00,0.304714285714,0.638857142857,0.0565714285714,0.603628571429,0.611357142857,0.273,0.529142857143,0.198,0.0584784543648,1.02415871389,-0.0830122135687,-0.017629360069,0.756237677047,0.536648069206,0.327232332829,0.135994574525,0.119282450571,0.847463493889,0.0335040367936,0.736551738446,0.828287037268,0.427472967231,0.342532656785,0.22999440098,1,0,0,0,0,7,0.571528571429,453.0
2017-08-18 04:00:00,0.11052173913,0.768608695652,0.120869565217,0.0133043478261,0.0828347826087,0.423434782609,0.297304347826,0.279260869565,-1.00977475972,1.49247644345,0.518583608243,-4.25152726961,-2.54185188867,0.71404737015,-0.239395084472,0.525347714322,0.105826556475,0.81308250914,0.0811344082983,0.121819583259,0.210756773018,0.445606478483,0.312911482765,0.241482038753,1,0,0,0,0,23,1.0001,153.173913043
2017-08-18 05:00:00,0.0775555555556,0.8585,0.0639444444444,-0.0091,-0.0626055555556,0.4435,0.245944444444,0.3105,0.0883996997006,0.830185399481,0.0813841324394,-0.0910700377528,0.0242852860998,0.470322334151,0.294152511161,0.235540537339,0.105162525621,0.830087595194,0.0645832375144,0.12169704711,0.0208374835441,0.475328559049,0.249499466747,0.274922003366,1,0,0,0,0,18,0.666766666667,178.277777778
2017-08-18 06:00:00,0.1044,0.811942857143,0.0835714285714,0.0768942857143,0.182868571429,0.379142857143,0.327828571429,0.292942857143,0.120037573986,0.797619525063,0.0822952806335,0.131832454442,0.220266372454,0.380352340636,0.315809924431,0.303637738742,0.0836097416394,0.815856653633,0.100390754727,0.0114046147803,0.123746675951,0.394355241309,0.29143312086,0.31406878783,1,0,0,0,0,35,0.8001,155.485714286
2017-08-18 07:00:00,0.125612903226,0.815290322581,0.0590322580645,0.0361161290323,0.0335516129032,0.428838709677,0.335258064516,0.235903225806,0.1150474788,0.812264239442,0.0727165809302,0.0303482818899,0.0980500005189,0.415113608942,0.322755082634,0.262018104188,0.105123136917,0.820757062215,0.0740894946232,-0.04615287776,0.393638900891,0.39076115274,0.337787641161,0.271420905915,1,0,0,0,0,31,1.06461612903,234.548387097
2017-08-18 08:00:00,0.151358974359,0.713384615385,0.135256410256,0.100858974359,0.18321025641,0.366333333333,0.371205128205,0.262461538462,0.130593170877,0.753708457066,0.11560627152,0.310190573773,0.187889233579,0.267241927059,0.41218210776,0.320549650742,0.0977772680252,0.799217894239,0.103043293506,-0.00110778190964,0.205246694534,0.531321405635,0.257401685901,0.211276908464,1,0,0,0,0,39,0.666766666667,195.666666667
2017-08-18 09:00:00,0.0723409090909,0.851977272727,0.0757045454545,0.0396954545455,0.0693659090909,0.408840909091,0.331409090909,0.25975,0.0904600053072,0.876074884048,0.0336189457046,0.170685070109,0.373695402889,0.441997194468,0.338018671497,0.220080279746,0.0690719422662,0.823790143692,0.106959374241,0.0547083551156,0.0595943926669,0.362293028953,0.336891995544,0.300850684178,1,0,0,0,0,44,0.636463636364,149.977272727
2017-08-18 10:00:00,0.137383928571,0.793839285714,0.0688035714286,0.0915375,0.122688392857,0.3938125,0.3259375,0.280321428571,0.13295716212,0.787077580891,0.0799595273733,0.159503549514,0.284120607333,0.378997610105,0.374087280007,0.247006799782,0.113851543045,0.812290503268,0.0738956883801,0.058217671529,0.2173060404,0.384850003585,0.336263059941,0.278962407746,1,0,0,0,0,112,0.946528571429,201.785714286
2017-08-18 11:00:00,0.126544554455,0.782316831683,0.0910891089109,0.132976237624,0.000312871287129,0.384544554455,0.295366336634,0.320099009901,0.1265412372,0.775824911259,0.0975410691629,0.219982786685,-0.161798357414,0.385757700379,0.295484533006,0.318799002913,0.102013134393,0.815459634292,0.0823798732977,0.229696032948,-0.102027014391,0.410860360109,0.26026688952,0.328978003391,1,0,0,0,0,101,0.940694059406,180.326732673
2017-08-18 12:00:00,0.111545454545,0.832781818182,0.0556363636364,0.101421818182,0.157101818182,0.444563636364,0.333690909091,0.2218,0.113259952851,0.82555019887,0.0611798475542,0.0110014865591,0.435477844659,0.342347810935,0.423677525368,0.234014664097,0.0872771269765,0.860369573869,0.0522748723177,0.0578184278166,0.154974739195,0.456332064189,0.300689833449,0.243076136887,1,0,0,0,0,55,0.927372727273,165.836363636
2017-08-18 13:00:00,0.142068181818,0.784897727273,0.0730681818182,0.212098863636,0.0903954545455,0.415272727273,0.299147727273,0.285625,0.114975820601,0.846462486698,0.0385741543534,0.244758917731,0.239164457423,0.38744624571,0.344537696474,0.267978676909,0.117906655184,0.829800078376,0.0523093980209,0.318786470146,0.336969841055,0.418515668744,0.312401344648,0.269099119802,1,0,0,0,0,88,0.704645454545,167.784090909
2017-08-18 14:00:00,0.121333333333,0.81044047619,0.06825,0.0919797619048,0.0501904761905,0.386226190476,0.304726190476,0.309011904762,0.169030036947,0.763009479922,0.0680909143728,0.0980958443672,0.0491043838861,0.423176638799,0.293889687852,0.282854623404,0.0999438187047,0.836820270731,0.0633241379006,0.0526989699802,0.00597899083054,0.403703723364,0.296824505502,0.299545287053,1,0,0,0,0,84,0.809623809524,165.535714286
2017-08-18 15:00:00,0.130568965517,0.820465517241,0.0489137931034,0.115818965517,0.110087931034,0.401068965517,0.344086206897,0.254810344828,0.0849884572445,0.848535178042,0.0663919773271,-0.100647445126,0.0250362586485,0.379506856794,0.338017026166,0.282442361748,0.071170296169,0.865831364859,0.0629575213546,0.0168300843982,-0.0390313287407,0.37412563819,0.30967754225,0.316237626975,1,0,0,0,0,58,0.844927586207,104.724137931
2017-08-18 16:00:00,0.119842105263,0.785184210526,0.0949473684211,0.0513460526316,0.136290789474,0.385539473684,0.328026315789,0.286486842105,0.107717085989,0.792816938027,0.0994777745396,0.0381728616999,0.0258656024526,0.402866868176,0.280186913214,0.317025864022,0.1030303967,0.815296730641,0.0816443014758,0.00923885735263,0.136884221285,0.384242997903,0.333342279981,0.282443296156,1,0,0,0,0,76,0.921152631579,202.197368421
2017-08-18 17:00:00,0.121076086957,0.800532608696,0.0784673913043,0.0430260869565,0.00284347826087,0.403934782609,0.309097826087,0.28702173913,0.151192074195,0.759995517744,0.0889005620243,0.0242395945888,-0.0349486289604,0.34496292711,0.371659571438,0.283542787896,0.133023334387,0.794161217491,0.0728771781477,0.0830929800566,-0.0896228309871,0.396507016487,0.304827645502,0.298690032737,1,0,0,0,0,92,0.880534782609,195.152173913
2017-08-18 18:00:00,0.0979081632653,0.803193877551,0.0886632653061,-0.00723673469388,0.0358173469388,0.400989795918,0.324265306122,0.274816326531,0.112446478268,0.778918904345,0.103184898332,-0.0313206102943,0.0695606793334,0.359938425895,0.366584701008,0.273528644739,0.0494137123185,0.825503025488,0.125082183813,-0.168252925176,-0.0806017106799,0.401978390449,0.286928665581,0.311135957716,1,0,0,0,0,98,0.949079591837,173.12244898
2017-08-18 19:00:00,0.130333333333,0.762528735632,0.107137931034,0.0189942528736,0.153712643678,0.359597701149,0.355206896552,0.285183908046,0.114219734845,0.759920341173,0.12589978994,0.112775694689,0.255927278182,0.367089484457,0.336844384564,0.296096030115,0.11765377264,0.78169323578,0.100551555094,-0.0114092099982,0.263067371216,0.374708239686,0.355405772026,0.269914968692,1,0,0,0,0,87,0.793203448276,213.367816092
2017-08-18 20:00:00,0.214636363636,0.721772727273,0.0636363636364,0.187554545455,0.198745454545,0.312590909091,0.392,0.295363636364,0.169853068188,0.736246520465,0.0939868299873,0.0374682739481,-0.0152275217216,0.299691708373,0.338606388468,0.36168955658,0.0900228458116,0.811483553015,0.0986602456216,0.0561324273883,0.171255039909,0.327830539401,0.330511272933,0.341491543217,1,0,0,0,0,22,0.545554545455,168.181818182
2017-08-18 21:00:00,0.0946296296296,0.837592592593,0.0677777777778,0.0795444444444,0.374488888889,0.373037037037,0.327333333333,0.299555555556,0.0840582412067,0.863094829692,0.0528469291018,0.0656314916341,0.100191165459,0.371711607282,0.316519792242,0.311595528694,0.0816834070364,0.830182727574,0.0881793143569,-0.0750083048899,0.331005336618,0.342912787976,0.331454039731,0.325633163203,1,0,0,0,0,27,0.814914814815,209.074074074
2017-08-18 22:00:00,0.08375,0.8523125,0.06390625,0.160025,0.00421875,0.36246875,0.3108125,0.32678125,0.143304652558,0.823296509672,0.0333761101869,0.434760464165,0.0539902355823,0.358591050098,0.27638761545,0.365146332179,0.12237986094,0.788892420933,0.0887277142813,0.237186657027,0.0310774635429,0.33519566438,0.362916664103,0.301887679209,1,0,0,0,0,32,0.8126,276.15625
2017-08-18 23:00:00,0.149928571429,0.7925,0.0575357142857,0.308414285714,0.118921428571,0.397214285714,0.362464285714,0.240357142857,0.15394209158,0.779769916235,0.0662303010607,0.320489734399,0.299284518911,0.46486174206,0.352615914912,0.182637723353,0.137336271537,0.811495567701,0.0510015246442,0.327970436898,0.0189566584464,0.45323692805,0.303763696804,0.242999383477,1,0,0,0,0,28,0.428671428571,198.0
2017-08-19 00:00:00,0.1288125,0.724,0.1471875,-0.00255625,-0.02831875,0.3090625,0.3203125,0.370625,0.215609272979,0.475561746332,0.308828980688,-0.0526457342414,0.015742863981,0.278066541129,0.29018417798,0.431741928036,0.080138525224,0.730132679181,0.189728795595,-0.224976275197,-0.107684867614,0.275870207178,0.305868207391,0.418194925875,1,0,0,0,0,16,0.9376,155.375
2017-08-19 01:00:00,0.0746666666667,0.771111111111,0.154111111111,-0.183144444444,0.360233333333,0.406,0.369222222222,0.224888888889,6831.18577779,1592.99333334,-8418.7347778,8446.0390778,23634.9157889,-23224.0384445,25264.8136667,-2028.664,0.0398485643302,0.901529432578,0.0586219954003,-0.221105064265,0.300827189656,0.675827473483,0.202088493874,0.122237875839,1,0,0,0,0,9,1.44454444444,254.444444444
2017-08-19 02:00:00,0.0938928571429,0.815071428571,0.091,-0.0625785714286,0.128607142857,0.367678571429,0.337428571429,0.295,0.0855313414541,0.797746283244,0.116757530777,-0.096751188737,0.128654296359,0.439948428298,0.250668917684,0.309617027626,0.0997414072277,0.789131375231,0.111159469467,-0.0738409182396,0.420589756409,0.410254218974,0.301551627595,0.288355438864,1,0,0,0,0,28,1.10724285714,271.357142857
2017-08-19 03:00:00,0.141526315789,0.776894736842,0.0816842105263,0.148710526316,0.149042105263,0.328315789474,0.413315789474,0.258210526316,0.113986474484,0.820534146424,0.0655071578917,0.201083336748,0.381308740926,0.35053442906,0.424319299259,0.225014326894,0.0740116616221,0.871165535044,0.0549137149038,0.185739058708,0.189056724748,0.312457284651,0.446085248912,0.241366545778,1,0,0,0,0,19,0.579047368421,241.578947368
2017-08-19 04:00:00,0.1211,0.8566,0.0223,0.31089,-0.16977,0.4291,0.1945,0.3765,0.0990702797609,0.871790344411,0.0291393758285,0.298200295109,-0.228521889491,0.417163068301,0.222650508128,0.360395723355,0.0483840894888,0.926241294838,0.025374615673,0.0731797137858,-0.292172199725,0.55323448319,0.177627109111,0.269388388951,1,0,0,0,0,10,0.8001,260.3
2017-08-19 05:00:00,0.0771111111111,0.869555555556,0.0533333333333,0.112858333333,0.0792,0.395444444444,0.309833333333,0.294666666667,0.0678802215413,0.855873661699,0.0762661162799,-0.0191034995827,0.0655349946268,0.566029239298,0.24048166444,0.193455762395,0.0400520344555,0.909069701197,0.050853876245,0.0458058875318,0.0422276365978,0.504453843077,0.246249485411,0.249321054737,1,0,0,0,0,36,1.13898888889,135.944444444
2017-08-19 06:00:00,0.0832051282051,0.848102564103,0.0686666666667,-0.041258974359,-0.0114153846154,0.457564102564,0.283538461538,0.259,0.0996795716645,0.844586758078,0.0557270030979,-0.0273350286893,0.0948272376918,0.469346360328,0.290633148871,0.240233821254,0.0594573520099,0.881753598817,0.058789046143,-0.114703441411,0.0607611670136,0.469301643139,0.293483673142,0.237426791985,1,0,0,0,0,39,0.846253846154,167.871794872
2017-08-19 07:00:00,0.106035714286,0.816767857143,0.0771785714286,0.03545,0.0431017857143,0.378821428571,0.364446428571,0.256732142857,0.0470309316199,0.865540906221,0.0872567397304,-0.232578564572,-0.0779187306079,0.402684759752,0.327087208655,0.270085180164,0.0934457500704,0.815074249707,0.0914799983705,0.0743441146844,0.0997089444428,0.411663260847,0.311264774394,0.277183064349,1,0,0,0,0,56,0.964385714286,170.696428571
2017-08-19 08:00:00,0.0992772277228,0.827663366337,0.0730396039604,0.0450871287129,0.153065346535,0.396316831683,0.357930693069,0.245742574257,0.113758996331,0.814017790784,0.072200024579,0.0439255412523,0.175469199192,0.358627190334,0.377303780672,0.264060333306,0.0865897428658,0.82922334405,0.0841516208074,0.00777737445315,0.158374663246,0.452616839646,0.318839939019,0.228554983467,1,0,0,0,0,101,0.841684158416,163.03960396
2017-08-19 09:00:00,0.107808510638,0.828446808511,0.063829787234,0.16425106383,0.0222659574468,0.418553191489,0.300340425532,0.281212765957,0.12974243637,0.811261554166,0.0591429470537,0.232479507454,-0.00322032740596,0.44201587643,0.304828485331,0.253253597584,0.0967311368556,0.83937698995,0.0642161671355,0.264822359862,-0.225498256978,0.390598145641,0.288298826906,0.321157088154,1,0,0,0,0,47,0.787334042553,199.382978723
2017-08-19 10:00:00,0.0838518518519,0.831759259259,0.0844259259259,0.0197962962963,-0.113157407407,0.413685185185,0.293611111111,0.292740740741,0.0874998940891,0.83703748117,0.0754680020042,0.10307338873,-0.254266871016,0.419456821684,0.25908164763,0.321552926958,0.078787815868,0.861188108175,0.0600453543635,0.146015285478,-0.15110840563,0.463611285086,0.243835506133,0.292531938884,1,0,0,0,0,54,0.87047037037,165.388888889
2017-08-19 11:00:00,0.136868852459,0.783180327869,0.0799508196721,0.11776557377,-0.0917032786885,0.347049180328,0.342557377049,0.310459016393,0.11757453236,0.804777660547,0.0775569011529,0.0605099389737,-0.256707917453,0.32613708843,0.295780030351,0.378173789431,0.079629229466,0.831164288638,0.0891310188827,-0.000769376166139,-0.373092142036,0.358243994559,0.275630344432,0.366314326087,1,0,0,0,0,61,0.868952459016,312.147540984
2017-08-19 12:00:00,0.124550561798,0.785573033708,0.0898651685393,0.0797629213483,0.0285707865169,0.421134831461,0.307719101124,0.271146067416,0.128004822175,0.738892614208,0.133052814079,0.00188703032552,0.118737798575,0.355047702365,0.35860471203,0.286272962043,0.0877896488019,0.830609218122,0.0815549840099,0.0270102999743,0.103811236308,0.490821227555,0.27145111977,0.237773800203,1,0,0,0,0,89,0.730437078652,238.314606742
2017-08-19 13:00:00,0.128716981132,0.787886792453,0.0833962264151,0.0111641509434,-0.0483811320755,0.434471698113,0.281245283019,0.284226415094,0.113659999168,0.79430237814,0.09205442904,-0.0458231007041,-0.010443701968,0.395156337695,0.322116736896,0.282596674948,0.105573618925,0.81131921086,0.083214302932,-0.0534563841279,-0.0889158065397,0.423572460106,0.295087975602,0.281143148952,1,0,0,0,0,53,1.05670377358,212.566037736
2017-08-19 14:00:00,0.0942291666667,0.8008125,0.104958333333,0.0215791666667,0.0385791666667,0.3951875,0.313,0.291770833333,0.108702076847,0.758236075377,0.133007796059,0.0385434105552,-0.154020500195,0.313192734909,0.298946553663,0.38780665791,0.0532216703474,0.851146921626,0.0956748817515,-0.12453475333,0.0455210147637,0.426127206292,0.306848467986,0.266893900202,1,0,0,0,0,48,0.958433333333,208.708333333
